Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume,Name
Ticker,CB,CMG,EL,CB,CMG,EL,CB,CMG,EL,CB,CMG,EL,CB,CMG,EL,
Date,,,,,,,,,,,,,,,,
2013-06-17,70.44428253173828,7.353600025177002,61.06402587890625,70.54659024070456,7.442200183868408,61.45546594114293,69.85403327871744,7.300000190734863,59.85492385054382,70.14521906743914,7.409999847412109,59.93321451758697,1338500,12860000,2015300,FBHS
2013-06-18,70.95585632324219,7.453199863433838,60.64647674560547,70.98733100990447,7.453199863433838,61.194484678913746,70.44430560222625,7.375800132751465,60.19414704874291,70.53874167086879,7.38040018081665,61.194484678913746,913800,13330000,1346600,FBHS
2013-06-19,69.65727996826172,7.337399959564209,59.48091506958008,71.08174617137828,7.449999809265137,60.89008806829815,69.64153662656314,7.320000171661377,59.428725689199275,70.98730413416357,7.435800075531006,60.52474913264666,1438600,14125000,1148300,FBHS
2013-06-20,68.05968475341797,7.217199802398682,56.98440170288086,69.31888211150758,7.362800121307373,59.07206231314626,67.94949935552891,7.201399803161621,56.77563099631123,69.02769028319166,7.27239990234375,59.07206231314626,2775700,21900000,2393200,FBHS
2013-06-21,67.79999542236328,7.232800006866455,57.227962493896484,68.54764240554681,7.265200138092041,57.65419108455872,67.50880350036444,7.1184000968933105,56.35810443495869,68.42959130179979,7.265200138092041,57.341041652421886,3006200,34560000,2045600,FBHS
2013-06-24,67.51663970947266,7.1631999015808105,56.31459045410156,67.9573571940078,7.215000152587891,57.158353557072644,66.68242275536674,7.045400142669678,55.61000778054302,67.24905694791532,7.154399871826172,56.445070447553775,2071600,22625000,1884600,FBHS
2013-06-25,67.9809799194336,7.179200172424316,56.31459045410156,68.22495372274044,7.279600143432617,56.95828998540231,67.58748037045818,7.141200065612793,56.16671622521686,67.88654387044852,7.221199989318848,56.6190393478313,1634100,14740000,2147100,FBHS
2013-06-26,69.72811889648438,7.273399829864502,57.097476959228516,69.93274034321851,7.313799858093262,57.44542147659438,68.70502367146686,7.2453999519348145,56.94090225823836,68.88603010162173,7.28000020980835,56.94090225823836,2174200,17320000,881300,FBHS
2013-06-27,70.45215606689453,7.2829999923706055,57.819454193115234,70.47577108328649,7.339200019836426,58.306572480955474,69.67302864710383,7.223800182342529,57.601989723688135,69.86190674795353,7.298999786376953,57.64547863568019,1670900,16830000,999400,FBHS
2013-06-28,70.4206771850586,7.2870001792907715,57.21054458618164,70.79056169255648,7.367800235748291,57.88033880861788,69.8068128863546,7.219799995422363,56.940890791856795,70.23179309115295,7.263199806213379,57.54109479753554,1511100,23015000,1431200,FBHS
2013-07-01,70.6489028930664,7.274799823760986,58.22829818725586,71.16045348234351,7.384799957275391,58.49795205072738,70.50724282225623,7.245999813079834,57.5672042315137,70.72760760243698,7.328999996185303,57.828164293027456,1064700,17750000,1224200,FBHS
2013-07-02,70.0271987915039,7.430600166320801,58.67193603515625,71.05029425605116,7.435400009155273,59.18515585124618,69.89340435020345,7.293399810791016,58.10653348447804,70.60957657928176,7.293399810791016,58.13262817001805,1185000,22220000,1021800,FBHS
2013-07-03,70.04291534423828,7.6894001960754395,58.49797058105469,70.2396651064412,7.736199855804443,58.72413559690928,69.56284544411706,7.494999885559082,58.13263168839952,69.75959520631999,7.499800205230713,58.55886039649721,593300,34600000,606400,FBHS
2013-07-05,70.92436218261719,7.726600170135498,59.08945083618164,70.92436218261719,7.735599994659424,59.41999446819771,70.05865835537456,7.660200119018555,58.61972674658651,70.6803883747912,7.71999979019165,59.09815127390271,964800,18950000,861500,FBHS
2013-07-08,71.98680114746094,7.720600128173828,59.08075714111328,72.0497625099482,7.764200210571289,59.828835594752306,71.09748841422494,7.678400039672852,58.95897754507811,71.09748841422494,7.747799873352051,59.28082741259405,1278100,17270000,1068800,FBHS
2013-07-09,72.70297241210938,7.726600170135498,57.9238395690918,72.75806210720539,7.796800136566162,58.97637356257522,72.15207546114925,7.713399887084961,57.43672122509197,72.56131233838728,7.756999969482422,58.81979886107675,1363800,14745000,2653100,FBHS
2013-07-10,72.2071762084961,7.640600204467773,58.306583404541016,72.67937452507037,7.714799880981445,58.758913302126004,71.6169268116964,7.597599983215332,57.92384374296759,72.60067580636256,7.714799880981445,57.94994505883956,1288000,18925000,1413600,FBHS
2013-07-11,72.61641693115234,7.662600040435791,59.202545166015625,73.15944832588075,7.730000019073486,59.454804832715034,72.30948770917395,7.610000133514404,58.880701889168016,73.15944832588075,7.650000095367432,59.21994604592107,1458200,14115000,1237400,FBHS
2013-07-12,73.58440399169922,7.725399971008301,59.550479888916016,73.63949367964831,7.749800205230713,59.70705459964809,72.62426428373574,7.665800094604492,59.19384154788136,72.62426428373574,7.684199810028076,59.31562114106296,1350500,17020000,1163500,FBHS
2013-07-15,73.76542663574219,7.683800220489502,58.663230895996094,73.94643306227255,7.731599807739258,59.65486857386161,73.30109405487335,7.662799835205078,58.25439653755338,73.68672192404047,7.708399772644043,59.45479829589309,1126700,16885000,1620000,FBHS
2013-07-16,73.36405181884766,7.582600116729736,58.0891227722168,74.22187789445601,7.665999889373779,58.7937057085216,73.24600076142026,7.488800048828125,57.78467376495488,73.85198738320243,7.659999847412109,58.62843718257406,1077800,28000000,1453600,FBHS
2013-07-17,74.158935546875,7.515399932861328,57.697689056396484,74.20615357640081,7.599400043487549,58.44576754930472,73.53720547270056,7.442599773406982,57.66289393620417,73.59229517525641,7.595799922943115,58.1935079052784,1422300,23905000,1286300,FBHS
2013-07-18,74.96952819824219,7.534999847412109,58.05432891845703,74.96952819824219,7.547999858856201,58.402273492843435,74.12743948845487,7.454999923706055,57.71508478346525,74.25335620919007,7.519800186157227,57.71508478346525,1094000,48580000,1397900,FBHS
2013-07-19,74.96160125732422,8.179400444030762,58.77631759643555,75.15150200129513,8.202400207519531,59.70706559369941,74.39191109869931,7.900400161743164,58.06303414653699,74.99325138131937,7.980999946594238,58.18481376214226,977900,113505000,2664400,FBHS
2013-07-22,75.62625122070312,8.03600025177002,57.9934196472168,75.64207326635221,8.159799575805664,59.25471747638699,74.73215170709092,8.015999794006348,57.95862453780984,74.77171587618062,8.106399536132812,58.91547345527983,1102000,28885000,1304900,FBHS
2013-07-23,73.76683044433594,7.948200225830078,56.49726867675781,75.62623120313734,8.096799850463867,57.932535557508054,73.65605200753572,7.929800033569336,56.453779763092165,75.61040312503313,8.026800155639648,57.87164576918479,2063800,19610000,4405000,FBHS
2013-07-24,72.69869232177734,8.002400398254395,56.288509368896484,75.08031210552817,8.05780029296875,56.73213879911624,72.54044768703436,7.934999942779541,56.04495019512555,74.23369063269689,7.934999942779541,56.62775345186167,2175000,22605000,2425200,FBHS
2013-07-25,73.13387298583984,8.085000038146973,56.79301834106445,73.15760907701787,8.094400405883789,57.18445170875589,72.02614244991474,7.917399883270264,56.05364051515366,72.44549615844845,8.008199691772461,56.21021518952794,1447300,26650000,3666900,FBHS
2013-07-26,73.05474853515625,8.117400169372559,57.58460998535156,73.1576069394709,8.153800010681152,57.758585606641994,72.30307146215576,8.056599617004395,56.59297217171587,72.92023999798042,8.056599617004395,56.59297217171587,1451400,16970000,2314100,FBHS
2013-07-29,72.62747192382812,8.088800430297852,57.41062927246094,73.11012582686705,8.166999816894531,58.1326130212207,72.48504936167492,8.041000366210938,57.13227497175103,73.11012582686705,8.089200019836426,57.51501462391091,1027400,9665000,1273200,FBHS
2013-07-30,72.26350402832031,8.147600173950195,57.062679290771484,73.20506970408327,8.19480037689209,58.045623006088384,72.04986716814881,8.105400085449219,56.85391524428826,72.92023061826262,8.125800132751465,57.71507274295978,888700,12860000,1890400,FBHS
2013-07-31,72.30306243896484,8.245400428771973,57.1061897277832,72.75406621182307,8.29800033569336,57.6194028584333,72.1764679599643,8.133999824523926,57.05399372518968,72.53252134608849,8.15779972076416,57.393244514328735,1249300,24150000,1954300,FBHS
2013-08-01,73.05474853515625,8.276200294494629,58.09781265258789,73.29211547664673,8.36460018157959,58.28918246136985,72.7619893336745,8.252599716186523,57.33234005394951,72.92814800371151,8.29800033569336,57.52370322624204,850500,13735000,2167400,FBHS
2013-08-02,72.75406646728516,8.241800308227539,58.184814453125,73.04682563325946,8.2947998046875,58.28919982623686,72.5562576883783,8.220199584960938,57.81077516175505,72.95187524619202,8.291999816894531,57.8716649702808,1335100,12310000,1463500,FBHS
2013-08-05,71.97077178955078,8.246000289916992,58.524044036865234,73.007288239456,8.26039981842041,58.5936342682657,71.75714088610243,8.208800315856934,57.95863502059348,72.7382710990657,8.2298002243042,57.97603589668847,1323200,9960000,1449800,FBHS
2013-08-06,71.290283203125,8.117799758911133,58.6545295715332,71.96283184872483,8.257800102233887,58.7415140507101,70.89466564257864,8.105199813842773,58.158710740085475,71.96283184872483,8.232199668884277,58.44576549421057,1986400,16005000,1692000,FBHS
2013-08-07,71.0291748046875,8.089799880981445,57.96734619140625,71.34567006330673,8.15779972076416,58.65453492161826,70.59399910615039,8.075599670410156,57.62810204612945,71.20324749876032,8.093000411987305,58.384881020626686,1215700,10425000,1726000,FBHS
2013-08-08,71.10829162597656,8.157999992370605,57.41062927246094,71.60676750280426,8.225600242614746,58.24569217459066,70.87091871130968,8.098400115966797,57.28884968068098,71.29818633572368,8.098400115966797,58.05432234851072,1053400,9805000,1928700,FBHS
2013-08-09,71.00542449951172,8.114800453186035,57.9238395690918,71.36148385790757,8.1850004196167,58.24568941008579,70.63354309784314,8.109399795532227,57.00179223609507,71.06872474589015,8.115799903869629,57.393232308086105,1221600,11575000,1527300,FBHS
2013-08-12,71.06874084472656,8.059399604797363,57.91514205932617,71.4247942471336,8.151399612426758,58.219591004832445,70.45949243609459,8.034799575805664,57.57589800054928,70.80763179675067,8.069999694824219,57.85425227022491,855600,9645000,1535700,FBHS
2013-08-13,71.48810577392578,8.126799583435059,57.80207061767578,71.67800054935941,8.139399528503418,57.9586453479813,70.56236195245998,8.003399848937988,57.332353063250146,71.10831622305851,8.038800239562988,57.836865739576005,1269200,8455000,1663300,FBHS
2013-08-14,71.63844299316406,8.09280014038086,56.65385818481445,71.80460167760728,8.123800277709961,57.76728217701108,71.27447548867235,8.039999961853027,56.488589651274054,71.36151185242538,8.1048002243042,57.59330656737524,1169300,5060000,2913500,FBHS
2013-08-15,70.92631530761719,8.029600143432617,58.593650817871094,71.20324639085818,8.093400001525879,59.86364303543138,70.30123884164759,7.940199851989746,58.00214695687807,70.92631530761719,8.038800239562988,58.18481638853144,1385300,13470000,6230400,FBHS
2013-08-16,70.85511779785156,8.038800239562988,58.49797058105469,71.61470290000756,8.098999977111816,58.89810460203303,70.76808143896065,8.006799697875977,58.19352150384205,70.98962633917542,8.026599884033203,58.42838032440832,1239600,8560000,1994200,FBHS
2013-08-19,70.31706237792969,8.071999549865723,58.063011169433594,70.85510246342857,8.1451997756958,58.489239655381894,70.31706237792969,8.007399559020996,57.671577793673336,70.63355157451593,8.031999588012695,58.37616052463728,908900,8610000,2021200,FBHS
2013-08-20,70.76805877685547,8.151000022888184,58.158695220947266,71.06872589705756,8.244000434875488,58.85458414165132,70.17463253989385,8.113200187683105,57.70636543154305,70.36452724546129,8.14739990234375,58.01082098215644,773100,13670000,3961100,FBHS
2013-08-21,70.70477294921875,8.0600004196167,57.6889762878418,71.47227200474511,8.152199745178223,58.29787416984611,70.19838294000148,8.046799659729004,57.60199182419678,70.59400051199279,8.129199981689453,58.184795030756504,1246300,9795000,1994700,FBHS
2013-08-22,71.68588256835938,8.140999794006348,58.5153694152832,71.88369129842474,8.177000045776367,58.61105436655176,70.5227662697121,8.051199913024902,57.61941635930725,70.64145271507998,8.11400032043457,57.65421149035879,767200,12965000,1220700,FBHS
2013-08-23,71.55931854248047,8.055800437927246,59.280818939208984,71.82833563214889,8.12339973449707,59.37650384191551,71.08457255917818,8.037599563598633,58.27178056029989,71.6779990016601,8.079000473022461,58.471850803183344,680800,11750000,1718300,FBHS
2013-08-26,71.02127075195312,8.041799545288086,58.5153694152832,71.61469713114508,8.100000381469727,59.63748750484782,70.95005644739454,8.020999908447266,58.50667560988982,71.55931091055297,8.100000381469727,59.263448141659616,885700,10445000,1509200,FBHS
2013-08-27,69.98474884033203,8.00160026550293,57.097476959228516,70.62565343724114,8.078800201416016,57.8803504641793,69.95310474556804,7.960000038146973,57.01919292697828,70.2458578969748,7.970600128173828,57.8803504641793,1033900,13545000,1724600,FBHS
2013-08-28,69.58123016357422,8.060999870300293,57.027706146240234,70.00058388230126,8.163399696350098,57.22832658678594,69.37550730728788,8.029999732971191,56.373518605609156,69.76321089145965,8.029999732971191,56.94048247177072,1720600,13580000,1854400,FBHS
2013-08-29,69.83442687988281,8.135600090026855,57.01897430419922,70.36455306395709,8.199799537658691,57.44637486148079,69.36759492979269,8.078800201416016,56.21649939566027,69.51793156337789,8.078800201416016,56.4607349402736,763400,15710000,1490200,FBHS
2013-08-30,69.40715026855469,8.163399696350098,57.01024627685547,69.953104469078,8.179800033569336,57.23703308347401,69.15395525492632,8.110199928283691,56.687511461849766,69.8818901645272,8.12660026550293,57.13236071394137,1211000,13830000,835500,FBHS
2013-09-03,69.85022735595703,8.097999572753906,57.79529571533203,70.57816213344329,8.254599571228027,58.52798263327644,69.50999605220782,8.067399978637695,57.58595089185614,70.17463661525838,8.204999923706055,57.62084169576879,1232200,12535000,1715600,FBHS
2013-09-04,69.81069946289062,8.194199562072754,58.711151123046875,70.3329116688696,8.20740032196045,58.8768807688018,69.62871267137494,8.089599609375,57.58594771422986,69.92147193193607,8.12600040435791,57.882516203752346,1478300,13385000,1667500,FBHS
2013-09-05,69.77902221679688,8.174400329589844,58.76346969604492,70.18254775300029,8.246800422668457,59.25192744018465,69.69989388109161,8.15999984741211,58.58029804199252,69.77110817589745,8.18340015411377,58.80707819192159,1093800,8730000,1182800,FBHS
2013-09-06,69.77902221679688,8.17039966583252,58.94664764404297,70.34079838776637,8.235400199890137,59.37404821580033,68.92448689899352,8.070599555969238,58.187787863595986,69.9768309827711,8.175600051879883,58.868141695502345,950200,12820000,1385000,FBHS
2013-09-09,70.81553649902344,8.234000205993652,60.61265182495117,70.95004500782471,8.253600120544434,60.62137618844923,69.85814281935575,8.15999984741211,59.731684099092625,69.92935107578784,8.17080020904541,59.731684099092625,1026500,11010000,1834700,FBHS
2013-09-10,71.21908569335938,8.37279987335205,60.159095764160156,71.34568019279367,8.380000114440918,60.726059710080186,70.65730939695696,8.257399559020996,59.82763643791175,71.24282178471294,8.265000343322754,60.65627809879202,871600,14430000,1575900,FBHS
2013-09-11,72.96769714355469,8.469599723815918,60.78710174560547,72.97561118430065,8.469799995422363,60.79581945377953,71.13203207237413,8.317000389099121,59.91485178698746,71.17159020281524,8.336600303649902,60.04568395698892,1818200,17685000,1403700,FBHS
2013-09-12,72.04194641113281,8.43280029296875,61.3453369140625,72.85691746412066,8.5,61.563399388529035,71.92325995834035,8.402199745178223,60.65625869617963,72.85691746412066,8.406000137329102,60.900487602823965,1247500,11020000,1388700,FBHS
