Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume,Name
Ticker,HD,HES,HSY,HD,HES,HSY,HD,HES,HSY,HD,HES,HSY,HD,HES,HSY,
Date,,,,,,,,,,,,,,,,
2018-03-12,152.52452087402344,43.633235931396484,86.80503845214844,155.36774456460972,44.305896279231,87.50979196739563,152.38872163642074,43.20273029801424,86.39249677040803,154.8330431606291,43.27448237735376,86.39249677040803,4993300,3079300,818400,VRSK
2018-03-13,151.37025451660156,43.40901565551758,87.49259948730469,153.57693386865424,44.48526947102554,87.8363765475537,150.9543742044264,43.27448221791536,86.6761125763955,152.42266624047056,44.10858131986324,87.09724406518951,6128100,4883900,1246900,VRSK
2018-03-14,150.57249450683594,43.56149673461914,87.38947296142578,152.48212815571193,44.13549985377707,88.52395444543163,149.28242726011294,43.301400502085556,87.22617424814842,152.00684363074348,43.56149673461914,87.5183926531117,4531500,2667500,994800,VRSK
2018-03-15,151.13262939453125,43.821571350097656,86.75346374511719,152.65184307906407,44.41351220239261,88.2489148838145,149.9868442329038,43.18478716773867,86.36670473117913,150.81010940374108,43.94713404280768,87.61291947769928,3936700,3816300,1218500,VRSK
2018-03-16,151.8879852294922,44.15513610839844,86.82221984863281,153.11013958643582,44.67800381016834,87.49260086377014,151.04774196797266,43.08236044849194,85.97136046401438,151.43814861031427,43.62325498783964,86.93395329638598,8410900,5179900,2293200,VRSK
2018-03-19,150.30935668945312,42.33411407470703,86.00572967529297,152.19352915604608,44.128086811238184,87.15740369673406,149.3757530526624,42.045636565152755,85.69632510577902,151.6248714269369,43.92975723382343,86.74486208500666,4744500,3934200,1146600,VRSK
2018-03-20,151.20901489257812,43.62324905395508,86.22920989990234,151.82858119572168,43.96581738303643,86.7534785105782,150.36028896204124,42.64062147129463,85.81666819291243,150.76767378255056,42.68569543695512,86.17763808832362,4148300,2430800,777600,VRSK
2018-03-21,151.0901641845703,45.69668960571289,84.63062286376953,152.8894586606906,46.15645306890017,85.40413447917774,150.8015875823118,44.01991512275108,83.67662629762076,151.37024524084842,44.064989095494774,85.36115906166081,3494400,3725400,1492500,VRSK
2018-03-22,148.7731475830078,45.16481018066406,83.41019439697266,151.5484847206491,45.98516889572532,85.3525599325074,148.59492240796024,44.786184668600626,83.37581537548604,150.58093777594783,45.01155797975947,84.46732143989263,5255100,3555100,996800,VRSK
2018-03-23,145.8110809326172,44.58784484863281,82.55933380126953,150.27537354680481,45.96713153568884,84.69938376901737,145.60738209812138,44.52474061106614,82.43901049671283,149.5794251923659,45.73274141993575,83.62506386609796,6021300,4423100,1418200,VRSK
2018-03-26,149.6982879638672,45.507381439208984,84.2438735961914,150.0547513106102,45.53442513779363,84.35560707190683,147.27093121654372,44.33544083524569,82.76561479538671,147.77167642145432,45.4352637633419,83.28988347598242,7323600,2660300,1085300,VRSK
2018-03-27,148.25543212890625,44.957462310791016,84.04619598388672,151.69277457072894,45.93107656094459,84.93143454056418,147.33881956491422,44.56080656383406,83.65943688201932,150.54700239047426,45.561464507961865,84.29543898985592,4713900,3224400,1032500,VRSK
2018-03-28,148.3232879638672,43.92976760864258,84.4415283203125,150.6742616093218,45.5524548428435,85.46428277178575,147.61036153545243,43.57818577577351,84.26963979136626,148.73068559484034,45.20988986867179,84.26963979136626,4318600,3973100,1063700,VRSK
2018-03-29,151.27691650390625,45.63358688354492,85.0517578125,151.61640170035875,45.985168697207136,85.5330510336979,148.95140276156337,44.236273048177026,84.66500526791287,149.1211453597896,44.254303325662754,84.8197075971734,4423500,3358600,896900,VRSK
2018-04-02,146.7446746826172,43.722415924072266,83.40160369873047,150.81007821335618,45.363133112500904,84.81970728555385,144.6398384819295,42.83895308714325,82.94609310789477,150.35175906328243,45.2910154517941,84.69078758545565,7229300,3658200,804300,VRSK
2018-04-03,147.47459411621094,45.48032760620117,84.06338500976562,148.47609732009033,45.67865374983546,84.39857230824143,146.34578721928798,43.56916319611568,83.1867428192432,146.64284643709394,43.983849196987606,83.90868267530536,5283300,3706900,848300,VRSK
2018-04-04,150.59791564941406,45.98517608642578,86.46127319335938,150.93740080639228,46.09335776872354,86.86521856672714,144.63985660558768,44.22726673564158,83.58209687465565,144.962376570087,44.51574434392023,83.58209687465565,4757300,3307100,1331000,VRSK
2018-04-05,152.03228759765625,47.36444854736328,85.687744140625,152.80461839022578,47.97746413368717,86.80503934915829,150.48760011145603,46.35477379405142,85.12050669913886,151.07322310456425,46.41788147519128,86.80503934915829,3799900,5161400,1039000,VRSK
2018-04-06,148.0602264404297,46.057289123535156,84.95722198486328,151.51454697112493,47.54475432425369,86.48705257423957,147.12663574738465,44.94845286654945,84.48452513195834,151.0562277459052,46.88666124202576,85.41273260337097,5236900,3765700,774000,VRSK
2018-04-09,146.4136962890625,46.51704788208008,85.39553833007812,148.82408762066268,47.508692468368665,86.27218045864564,146.2948751843767,46.18349635999168,84.32981485529673,148.5779498641877,46.76045145947118,85.2322396115974,5079800,4161700,744800,VRSK
2018-04-10,147.24546813964844,48.40116882324219,82.3874282836914,147.83957370813496,48.88797597812526,84.19228403771724,146.18456071359034,47.220214928414016,82.10380631398145,147.7037744494723,47.373467122215914,83.54769222862751,4783000,5466000,2460900,VRSK
2018-04-11,146.7107391357422,49.5190315246582,83.06643676757812,148.57793326528832,50.068943035421725,83.50476123246884,145.81109187926717,48.22989571910828,82.22416687005575,145.9808344454936,48.32004368133128,82.32730396683297,4228400,4891900,1027800,VRSK
2018-04-12,147.13510131835938,49.582122802734375,82.13818359375,147.88198414679388,50.465585669094104,83.36720554604375,146.7446817624429,49.10433253799989,81.73423835278867,147.09266243937512,49.56409252722621,83.26406849820464,3396700,4831800,776800,VRSK
2018-04-13,146.65980529785156,50.7720947265625,82.47338104248047,148.95984471996636,51.331019525401125,82.75700304140662,146.17602542683366,49.92469239032823,81.95770885351415,148.09415382002894,50.077944577540634,82.21554822656113,4311200,7047900,709000,VRSK
2018-04-16,148.04324340820312,50.699974060058594,83.19532012939453,149.03626404654543,51.132690340533735,83.52191095738753,147.1011701496991,50.10498874453986,82.04364600213918,147.87350082875722,50.93436075571972,82.31867158285094,3534200,4002500,1108600,VRSK
2018-04-17,148.45068359375,50.78111267089844,83.109375,149.5794908481505,51.07860363317604,83.62505373664008,147.76321753254746,50.303318945235056,82.71402611046946,149.1720930003374,50.74505211822128,83.35002813709156,3106500,3572700,774700,VRSK
2018-04-18,152.64334106445312,52.2144775390625,81.9405288696289,152.98282620591942,52.85454023939687,83.10079967252733,148.5185331380505,51.29495762378278,81.91474623972071,148.52701573390235,51.38510555620685,82.98906620008691,5858900,6115300,1100800,VRSK
2018-04-19,150.2924041748047,52.46690368652344,80.41068267822266,152.5160621882264,53.170067265432436,81.81159983102297,149.18057516809384,52.03418737343147,79.9723649406539,152.34631957546307,52.51197765767235,81.73424539919311,5407300,3790500,1851500,VRSK
2018-04-20,150.23297119140625,52.115318298339844,79.48247528076172,151.82858007318814,52.42182609548009,81.14981507415898,149.64736118211061,51.71865912620345,79.12149886129211,150.9459108101889,52.27758733440958,80.53960224292501,5008600,4378600,1828900,VRSK
2018-04-23,150.78465270996094,52.77341079711914,80.08409881591797,151.39573641916172,52.899619290213025,80.29896278499297,149.48610306554176,51.35806680069748,79.33636984297091,150.75069642026642,51.88093104907548,79.68874989967533,2987700,3206100,1284200,VRSK
2018-04-24,149.59640502929688,51.9710807800293,79.73171997070312,152.7706441873803,53.69293253601128,80.6427476722708,148.5694540623329,51.57442159840778,79.00118377617355,152.1765387167572,53.01681268252741,80.3333430275313,4435400,4718000,1607900,VRSK
2018-04-25,150.5554962158203,53.494606018066406,80.39350891113281,151.13263659787222,53.512636294532484,81.00372183785701,148.14511761852953,51.22284276719395,79.5082703476156,149.44366728998344,52.77341215404109,79.5856182343097,5587300,6011200,1384400,VRSK
2018-04-26,157.6253204345703,52.683250427246094,80.17863464355469,157.8035455593692,53.413461005587905,81.21857540420292,151.14105732883107,52.24152077679419,78.55426366004083,151.46357720297667,53.3954307326621,79.93798806186783,8782500,4038900,3524500,VRSK
2018-04-27,158.2534637451172,51.05155563354492,80.25599670410156,158.74571345380426,52.57507774699629,80.89199884767861,156.05525345038325,50.35740552819537,79.0957324475545,157.43019844700515,52.18743543571118,79.31919283738233,4382400,6108600,1774000,VRSK
2018-04-30,156.8445587158203,51.37609100341797,79.01838684082031,159.39073657500398,52.106298181119854,80.78886410483653,156.8445587158203,51.03352267771355,78.9410323910129,158.70327062510924,51.03352267771355,80.4192977620718,4173200,5373500,1287700,VRSK
2018-05-01,156.70025634765625,51.9710807800293,78.48548889160156,156.78512116153638,52.01615474914354,79.23321766000625,153.95886255370266,50.645884766745425,78.10732631119558,156.78512116153638,51.02451023401316,79.06991898989891,3423900,3103100,1418600,VRSK
2018-05-02,157.78665161132812,51.93501663208008,76.9556884765625,158.81360280499328,52.76438861089365,78.36519574528145,155.95340036825954,51.72767363737669,76.8955268208414,156.58146226186568,51.8088081517322,77.94406415523375,3866500,3806900,2257100,VRSK
2018-05-03,155.4781036376953,52.09729766845703,77.09321594238281,156.92941771121986,52.29562385231934,77.77218710456214,153.78913439165413,50.98846134264319,76.57754355103137,156.90395696961625,51.42117770596635,77.35965181433306,4123900,3449000,1728400,VRSK
2018-05-04,157.0397491455078,52.926666259765625,78.88085174560547,158.16007352767897,53.33233889761507,79.25901439334893,154.33231150579007,51.91699481361436,76.92129358389359,155.1046551676933,52.043203314517804,77.08459228307869,3896200,2925900,1236200,VRSK
2018-05-07,155.79212951660156,53.38643264770508,78.7777328491211,157.43865989159576,55.31562769881318,79.0613483195718,155.03676395751484,53.15204247127808,78.37378751719855,157.3537821184503,53.51264115550857,78.98400043412023,3582300,4877900,1270300,VRSK
2018-05-08,157.04820251464844,54.909950256347656,79.1988525390625,157.26887949156833,54.94601080941476,79.51684698552029,154.892444870572,52.40380027988555,78.16750165445335,155.69873171951895,53.242189224615785,78.42534101488747,4168200,5257600,1395400,VRSK
2018-05-09,158.16851806640625,56.20809555053711,79.5942153930664,158.2873391434527,57.3980662127522,79.82626561250275,155.80057912007885,55.79340953408227,79.05276050962928,157.03971135920216,55.88356091087032,79.40513403649611,3392300,7189500,903300,VRSK
2018-05-10,158.84751892089844,57.06452178955078,79.8348617553711,159.53498472554168,57.18171687444082,80.19583167652058,157.76115096655622,56.07288059442412,79.58561874587403,157.83753317806602,56.64082230235788,79.87783717522966,3850100,3548800,730000,VRSK
2018-05-11,161.52101135253906,56.54165267944336,79.46527862548828,161.93689167327622,57.217772556424244,80.50521930617505,159.00879013687805,56.3162793871164,79.20744583227476,159.24643233429117,57.15466830968658,79.9293855218251,5355100,3274700,704100,VRSK
2018-05-14,162.17454528808594,56.91126251220703,79.53404235839844,162.6583123131177,57.497230985951845,79.6457692544167,161.13909866194777,56.63179840265516,79.2847993837784,162.5310086093013,56.82111113545317,79.3449610288848,7035900,2818900,898100,VRSK
2018-05-15,159.54344177246094,57.208763122558594,79.62857818603516,160.9947683113753,57.53330125585047,81.03808512044351,157.9478463797046,56.48756918131218,77.92685288091296,160.83350836810422,56.84816787139737,78.94960734272074,10147000,2321800,2542000,VRSK
2018-05-16,158.18551635742188,57.3439826965332,80.47944641113281,160.64681596001168,57.55132571875704,80.50522903785813,157.778118655199,56.379385252789255,79.71453121835174,160.64681596001168,56.875205822361366,79.87782993044922,5044800,2329500,1709400,VRSK
2018-05-17,157.29437255859375,58.750301361083984,79.58560943603516,158.8645077028521,59.264152132720284,80.66852562993373,156.90395294646618,57.32594410745518,79.2933975979906,158.0751988323194,57.641465304451806,80.45366167003237,4227700,4291700,1117300,VRSK
2018-05-18,159.0681915283203,58.29054641723633,78.63162231445312,159.7386921779861,59.03878045370081,79.43951299838756,157.48107839010723,58.083199980581014,77.37681742571934,157.6508209638927,58.70523241270051,79.00978502729537,4697900,4000600,1681000,VRSK
2018-05-21,161.07968139648438,58.840450286865234,79.12150573730469,161.82656432585503,59.39937847231437,79.28480445180072,159.56046774754648,58.69621497059066,78.38237316039246,159.73021033589546,59.01173617292228,78.82929388728857,4147800,2768900,1021400,VRSK
2018-05-22,158.6013946533203,57.53329849243164,78.7691421508789,161.91991581837544,59.24613702967989,79.65438076420024,158.3043483776209,57.217777232955086,78.56287455096151,161.30883217338473,58.81341724679232,79.23324916853964,4585600,3283700,816700,VRSK
2018-05-23,158.43167114257812,56.90224838256836,79.1558837890625,158.98335077903872,57.98404088300454,79.20745559976645,156.99732221852284,56.44248837531786,78.37378236227123,158.79663003445577,56.97436948742843,78.76053487834754,7387400,5567100,1040500,VRSK
2018-05-24,158.83900451660156,56.253177642822266,79.35150909423828,159.0596814799111,56.77604191604039,79.81894542472008,156.73416847377695,55.595084573699324,78.62439031626677,158.53346275631043,56.01878748257812,79.30823198840679,3941300,2965600,809400,VRSK
2018-05-25,158.5844268798828,53.332332611083984,79.66314697265625,159.41617456904487,54.792750496271964,80.71054821335701,157.90544362421792,52.60212194902832,79.28227139270396,158.4656057814311,54.792750496271964,79.34287123875824,2730400,6229100,1401900,VRSK
2018-05-29,157.0142822265625,53.57573699951172,79.28225708007812,158.5674520858941,53.90027507659093,79.95744728742173,156.3777378391575,52.502961412653974,78.97063946675313,157.48108403409856,52.67424386936872,79.420759667482,4725500,3660600,1124800,VRSK
2018-05-30,159.67713928222656,54.95502471923828,79.2909164428711,160.28311417752099,55.64016147794039,79.74969471387647,157.04842641145063,53.92732302010876,78.99660834606273,157.7482843743812,54.17974001598657,79.40345144802356,3976000,3439900,1677100,VRSK
2018-05-31,159.2162628173828,54.468223571777344,77.94056701660156,159.9075776501932,55.42380770842966,79.3169021439832,158.10673923568314,54.17974599069816,77.62894272282298,159.73688471986304,54.40511931584903,79.3169021439832,4839900,3125200,2342100,VRSK
2018-06-01,159.89903259277344,55.712276458740234,77.91460418701172,161.16217578661022,56.07287509739393,78.269505618509,159.19064462633514,54.20678453604654,77.7761015572389,159.7795462504245,54.6935882276285,78.00982309393831,3706200,3788900,1184000,VRSK
2018-06-04,163.3214874267578,54.83782958984375,79.0398941040039,163.4751071562768,56.64982929581513,79.28226705829815,160.42819864682855,54.54934862000869,78.25218200254766,160.64156806429543,56.00976998903767,78.33874282848593,4103300,3032500,1746400,VRSK
