Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume,Name
Ticker,CPRT,CTVA,CPRT,CTVA,CPRT,CTVA,CPRT,CTVA,CPRT,CTVA,
Date,,,,,,,,,,,
2014-01-23,4.46750020980835,,4.537499904632568,,4.4375,,4.505000114440918,,4156000,,HON
2014-01-24,4.338749885559082,,4.457499980926514,,4.338749885559082,,4.440000057220459,,4624800,,HON
2014-01-27,4.320000171661377,,4.382500171661377,,4.277500152587891,,4.315000057220459,,4080800,,HON
2014-01-28,4.318749904632568,,4.341249942779541,,4.284999847412109,,4.327499866485596,,3721600,,HON
2014-01-29,4.28125,,4.327499866485596,,4.243750095367432,,4.277500152587891,,2792000,,HON
2014-01-30,4.317500114440918,,4.322500228881836,,4.273749828338623,,4.31374979019165,,3158400,,HON
2014-01-31,4.284999847412109,,4.31374979019165,,4.203750133514404,,4.260000228881836,,3561600,,HON
2014-02-03,4.079999923706055,,4.263750076293945,,4.073750019073486,,4.263750076293945,,11509600,,HON
2014-02-04,4.175000190734863,,4.190000057220459,,4.082499980926514,,4.108749866485596,,6045600,,HON
2014-02-05,4.136250019073486,,4.176249980926514,,4.113749980926514,,4.167500019073486,,4994400,,HON
2014-02-06,4.182499885559082,,4.191249847412109,,4.122499942779541,,4.136250019073486,,4397600,,HON
2014-02-07,4.238749980926514,,4.241250038146973,,4.175000190734863,,4.1875,,4803200,,HON
2014-02-10,4.242499828338623,,4.253749847412109,,4.195000171661377,,4.230000019073486,,3328800,,HON
2014-02-11,4.322500228881836,,4.323750019073486,,4.238749980926514,,4.238749980926514,,3836800,,HON
2014-02-12,4.341249942779541,,4.357500076293945,,4.307499885559082,,4.336249828338623,,5974400,,HON
2014-02-13,4.347499847412109,,4.396249771118164,,4.296249866485596,,4.318749904632568,,7524800,,HON
2014-02-14,4.284999847412109,,4.353750228881836,,4.28000020980835,,4.347499847412109,,6268000,,HON
2014-02-18,4.226250171661377,,4.303750038146973,,4.21875,,4.28125,,9641600,,HON
2014-02-19,4.283750057220459,,4.315000057220459,,4.170000076293945,,4.204999923706055,,8682400,,HON
2014-02-20,4.291250228881836,,4.320000171661377,,4.272500038146973,,4.28125,,2510400,,HON
2014-02-21,4.335000038146973,,4.353750228881836,,4.261250019073486,,4.307499885559082,,4488000,,HON
2014-02-24,4.420000076293945,,4.446249961853027,,4.340000152587891,,4.352499961853027,,10667200,,HON
2014-02-25,4.401249885559082,,4.440000057220459,,4.349999904632568,,4.426249980926514,,6344800,,HON
2014-02-26,4.43625020980835,,4.486249923706055,,4.238749980926514,,4.333749771118164,,16286400,,HON
2014-02-27,4.545000076293945,,4.625,,4.456250190734863,,4.456250190734863,,9176000,,HON
2014-02-28,4.553750038146973,,4.597499847412109,,4.53000020980835,,4.557499885559082,,6520800,,HON
2014-03-03,4.519999980926514,,4.553750038146973,,4.478750228881836,,4.53249979019165,,3740800,,HON
2014-03-04,4.578750133514404,,4.607500076293945,,4.553750038146973,,4.558750152587891,,5340000,,HON
2014-03-05,4.597499847412109,,4.603750228881836,,4.537499904632568,,4.570000171661377,,3449600,,HON
2014-03-06,4.602499961853027,,4.639999866485596,,4.578750133514404,,4.583749771118164,,4748800,,HON
2014-03-07,4.602499961853027,,4.644999980926514,,4.586249828338623,,4.621250152587891,,2333600,,HON
2014-03-10,4.605000019073486,,4.627500057220459,,4.578750133514404,,4.588749885559082,,2658400,,HON
2014-03-11,4.546249866485596,,4.611249923706055,,4.541250228881836,,4.611249923706055,,2099200,,HON
2014-03-12,4.542500019073486,,4.558750152587891,,4.50124979019165,,4.518750190734863,,3029600,,HON
2014-03-13,4.452499866485596,,4.568749904632568,,4.43874979019165,,4.551249980926514,,3808000,,HON
2014-03-14,4.449999809265137,,4.489999771118164,,4.411250114440918,,4.445000171661377,,2410400,,HON
2014-03-17,4.487500190734863,,4.508749961853027,,4.43625020980835,,4.457499980926514,,2240000,,HON
2014-03-18,4.53000020980835,,4.53000020980835,,4.481249809265137,,4.489999771118164,,3279200,,HON
2014-03-19,4.525000095367432,,4.539999961853027,,4.493750095367432,,4.53249979019165,,2007200,,HON
2014-03-20,4.522500038146973,,4.528749942779541,,4.489999771118164,,4.522500038146973,,1971200,,HON
2014-03-21,4.583749771118164,,4.630000114440918,,4.506249904632568,,4.53249979019165,,14626400,,HON
2014-03-24,4.513750076293945,,4.614999771118164,,4.480000019073486,,4.578750133514404,,3281600,,HON
2014-03-25,4.538750171661377,,4.578750133514404,,4.488749980926514,,4.534999847412109,,3969600,,HON
2014-03-26,4.429999828338623,,4.567500114440918,,4.428750038146973,,4.553750038146973,,4744800,,HON
2014-03-27,4.428750038146973,,4.440000057220459,,4.394999980926514,,4.414999961853027,,3946400,,HON
2014-03-28,4.489999771118164,,4.512499809265137,,4.408750057220459,,4.434999942779541,,4509600,,HON
2014-03-31,4.548749923706055,,4.567500114440918,,4.502500057220459,,4.522500038146973,,3115200,,HON
2014-04-01,4.568749904632568,,4.602499961853027,,4.538750171661377,,4.5625,,6320800,,HON
2014-04-02,4.611249923706055,,4.617499828338623,,4.565000057220459,,4.587500095367432,,2620000,,HON
2014-04-03,4.630000114440918,,4.661250114440918,,4.59375,,4.619999885559082,,2720000,,HON
2014-04-04,4.608749866485596,,4.692500114440918,,4.583749771118164,,4.662499904632568,,5177600,,HON
2014-04-07,4.53125,,4.617499828338623,,4.508749961853027,,4.605000019073486,,9460800,,HON
2014-04-08,4.608749866485596,,4.611249923706055,,4.378749847412109,,4.53249979019165,,5047200,,HON
2014-04-09,4.644999980926514,,4.65625,,4.598750114440918,,4.611249923706055,,5020000,,HON
2014-04-10,4.59499979019165,,4.672500133514404,,4.586249828338623,,4.648749828338623,,4552000,,HON
2014-04-11,4.434999942779541,,4.565000057220459,,4.431250095367432,,4.557499885559082,,3468000,,HON
2014-04-14,4.429999828338623,,4.491250038146973,,4.40500020980835,,4.460000038146973,,4567200,,HON
2014-04-15,4.4375,,4.453750133514404,,4.37624979019165,,4.443749904632568,,2097600,,HON
2014-04-16,4.510000228881836,,4.512499809265137,,4.431250095367432,,4.463749885559082,,2570400,,HON
2014-04-17,4.56125020980835,,4.586249828338623,,4.510000228881836,,4.512499809265137,,2980800,,HON
2014-04-21,4.551249980926514,,4.585000038146973,,4.517499923706055,,4.558750152587891,,2294400,,HON
2014-04-22,4.554999828338623,,4.605000019073486,,4.551249980926514,,4.56125020980835,,3110400,,HON
2014-04-23,4.486249923706055,,4.5625,,4.472499847412109,,4.542500019073486,,3716000,,HON
2014-04-24,4.482500076293945,,4.538750171661377,,4.448750019073486,,4.516250133514404,,2647200,,HON
2014-04-25,4.451250076293945,,4.474999904632568,,4.412499904632568,,4.46875,,2605600,,HON
2014-04-28,4.476250171661377,,4.533750057220459,,4.414999961853027,,4.483749866485596,,2004800,,HON
2014-04-29,4.487500190734863,,4.514999866485596,,4.453750133514404,,4.491250038146973,,1472800,,HON
2014-04-30,4.533750057220459,,4.533750057220459,,4.451250076293945,,4.472499847412109,,3070400,,HON
2014-05-01,4.541250228881836,,4.577499866485596,,4.510000228881836,,4.557499885559082,,2745600,,HON
2014-05-02,4.596250057220459,,4.606249809265137,,4.539999961853027,,4.539999961853027,,2620000,,HON
2014-05-05,4.59250020980835,,4.627500057220459,,4.525000095367432,,4.5625,,2056800,,HON
2014-05-06,4.525000095367432,,4.586249828338623,,4.523749828338623,,4.585000038146973,,4664800,,HON
2014-05-07,4.523749828338623,,4.527500152587891,,4.454999923706055,,4.514999866485596,,2674400,,HON
2014-05-08,4.513750076293945,,4.582499980926514,,4.488749980926514,,4.512499809265137,,4819200,,HON
2014-05-09,4.539999961853027,,4.543749809265137,,4.466249942779541,,4.506249904632568,,2192000,,HON
2014-05-12,4.603750228881836,,4.641250133514404,,4.547500133514404,,4.570000171661377,,5021600,,HON
2014-05-13,4.576250076293945,,4.62624979019165,,4.567500114440918,,4.607500076293945,,2674400,,HON
2014-05-14,4.491250038146973,,4.566249847412109,,4.488749980926514,,4.558750152587891,,1545600,,HON
2014-05-15,4.46750020980835,,4.46875,,4.393750190734863,,4.465000152587891,,1784000,,HON
2014-05-16,4.488749980926514,,4.505000114440918,,4.433750152587891,,4.466249942779541,,1376800,,HON
2014-05-19,4.565000057220459,,4.578750133514404,,4.443749904632568,,4.46875,,2492000,,HON
2014-05-20,4.492499828338623,,4.59250020980835,,4.46750020980835,,4.565000057220459,,1944000,,HON
2014-05-21,4.517499923706055,,4.541250228881836,,4.471250057220459,,4.503749847412109,,2146400,,HON
2014-05-22,4.545000076293945,,4.582499980926514,,4.494999885559082,,4.523749828338623,,2048000,,HON
2014-05-23,4.559999942779541,,4.59375,,4.514999866485596,,4.542500019073486,,1749600,,HON
2014-05-27,4.617499828338623,,4.643750190734863,,4.566249847412109,,4.583749771118164,,4208800,,HON
2014-05-28,4.536250114440918,,4.636250019073486,,4.525000095367432,,4.622499942779541,,5957600,,HON
2014-05-29,4.397500038146973,,4.534999847412109,,4.317500114440918,,4.414999961853027,,8992800,,HON
2014-05-30,4.446249961853027,,4.46875,,4.368750095367432,,4.40500020980835,,4051200,,HON
2014-06-02,4.456250190734863,,4.478750228881836,,4.397500038146973,,4.453750133514404,,6139200,,HON
2014-06-03,4.411250114440918,,4.451250076293945,,4.40500020980835,,4.425000190734863,,4543200,,HON
2014-06-04,4.463749885559082,,4.481249809265137,,4.387499809265137,,4.400000095367432,,3678400,,HON
2014-06-05,4.542500019073486,,4.571249961853027,,4.449999809265137,,4.458749771118164,,6812800,,HON
2014-06-06,4.541250228881836,,4.565000057220459,,4.521249771118164,,4.542500019073486,,2187200,,HON
2014-06-09,4.548749923706055,,4.610000133514404,,4.521249771118164,,4.53249979019165,,3578400,,HON
2014-06-10,4.519999980926514,,4.566249847412109,,4.511250019073486,,4.533750057220459,,2468800,,HON
2014-06-11,4.46999979019165,,4.497499942779541,,4.451250076293945,,4.496250152587891,,2123200,,HON
2014-06-12,4.443749904632568,,4.473750114440918,,4.421249866485596,,4.454999923706055,,3008000,,HON
2014-06-13,4.440000057220459,,4.474999904632568,,4.427499771118164,,4.443749904632568,,1835200,,HON
2014-06-16,4.453750133514404,,4.473750114440918,,4.43625020980835,,4.43874979019165,,1889600,,HON
2014-06-17,4.50124979019165,,4.517499923706055,,4.440000057220459,,4.445000171661377,,3310400,,HON
2014-06-18,4.507500171661377,,4.522500038146973,,4.458749771118164,,4.46999979019165,,2774400,,HON
2014-06-19,4.476250171661377,,4.517499923706055,,4.471250057220459,,4.514999866485596,,3178400,,HON
2014-06-20,4.385000228881836,,4.49875020980835,,4.369999885559082,,4.487500190734863,,19243200,,HON
2014-06-23,4.369999885559082,,4.397500038146973,,4.361249923706055,,4.397500038146973,,3948800,,HON
2014-06-24,4.380000114440918,,4.413750171661377,,4.360000133514404,,4.360000133514404,,3898400,,HON
2014-06-25,4.403749942779541,,4.412499904632568,,4.366250038146973,,4.368750095367432,,2382400,,HON
2014-06-26,4.400000095367432,,4.427499771118164,,4.367499828338623,,4.40749979019165,,2300800,,HON
2014-06-27,4.418749809265137,,4.43625020980835,,4.375,,4.392499923706055,,2932800,,HON
2014-06-30,4.494999885559082,,4.49875020980835,,4.400000095367432,,4.420000076293945,,5059200,,HON
2014-07-01,4.53249979019165,,4.583749771118164,,4.482500076293945,,4.491250038146973,,5092000,,HON
2014-07-02,4.486249923706055,,4.578750133514404,,4.481249809265137,,4.522500038146973,,2282400,,HON
2014-07-03,4.507500171661377,,4.541250228881836,,4.451250076293945,,4.506249904632568,,1820800,,HON
2014-07-07,4.481249809265137,,4.523749828338623,,4.471250057220459,,4.497499942779541,,2256800,,HON
2014-07-08,4.496250152587891,,4.512499809265137,,4.456250190734863,,4.482500076293945,,3221600,,HON
2014-07-09,4.511250019073486,,4.53000020980835,,4.485000133514404,,4.503749847412109,,2444800,,HON
2014-07-10,4.43625020980835,,4.50124979019165,,4.433750152587891,,4.447500228881836,,2708000,,HON
2014-07-11,4.427499771118164,,4.452499866485596,,4.393750190734863,,4.426249980926514,,3815200,,HON
2014-07-14,4.458749771118164,,4.486249923706055,,4.426249980926514,,4.456250190734863,,4033600,,HON
2014-07-15,4.434999942779541,,4.510000228881836,,4.40500020980835,,4.454999923706055,,2052800,,HON
2014-07-16,4.378749847412109,,4.451250076293945,,4.318749904632568,,4.446249961853027,,7714400,,HON
2014-07-17,4.328750133514404,,4.372499942779541,,4.322500228881836,,4.363749980926514,,3969600,,HON
2014-07-18,4.385000228881836,,4.40749979019165,,4.335000038146973,,4.346250057220459,,1573600,,HON
2014-07-21,4.349999904632568,,4.417500019073486,,4.34499979019165,,4.416250228881836,,2897600,,HON
2014-07-22,4.352499961853027,,4.372499942779541,,4.336249828338623,,4.364999771118164,,4249600,,HON
2014-07-23,4.375,,4.392499923706055,,4.318749904632568,,4.351250171661377,,2227200,,HON
2014-07-24,4.391250133514404,,4.416250228881836,,4.364999771118164,,4.387499809265137,,2088000,,HON
2014-07-25,4.338749885559082,,4.397500038146973,,4.333749771118164,,4.378749847412109,,1508800,,HON
2014-07-28,4.336249828338623,,4.347499847412109,,4.298749923706055,,4.34375,,2456800,,HON
2014-07-29,4.258749961853027,,4.347499847412109,,4.257500171661377,,4.34375,,3442400,,HON
2014-07-30,4.230000019073486,,4.289999961853027,,4.210000038146973,,4.28249979019165,,3442400,,HON
2014-07-31,4.172500133514404,,4.244999885559082,,4.171249866485596,,4.212500095367432,,2579200,,HON
2014-08-01,4.18625020980835,,4.202499866485596,,4.148749828338623,,4.167500019073486,,6125600,,HON
2014-08-04,4.183750152587891,,4.212500095367432,,4.161250114440918,,4.191249847412109,,5068800,,HON
2014-08-05,4.208749771118164,,4.21750020980835,,4.125,,4.162499904632568,,2951200,,HON
2014-08-06,4.203750133514404,,4.238749980926514,,4.181250095367432,,4.181250095367432,,1785600,,HON
2014-08-07,4.176249980926514,,4.21750020980835,,4.159999847412109,,4.21750020980835,,1957600,,HON
2014-08-08,4.201250076293945,,4.212500095367432,,4.164999961853027,,4.175000190734863,,2384000,,HON
2014-08-11,4.210000038146973,,4.235000133514404,,4.198750019073486,,4.221250057220459,,1797600,,HON
2014-08-12,4.1875,,4.227499961853027,,4.172500133514404,,4.184999942779541,,1800000,,HON
2014-08-13,4.192500114440918,,4.221250057220459,,4.175000190734863,,4.197500228881836,,3368800,,HON
2014-08-14,4.1875,,4.212500095367432,,4.175000190734863,,4.192500114440918,,3259200,,HON
2014-08-15,4.208749771118164,,4.228750228881836,,4.168749809265137,,4.215000152587891,,5618400,,HON
2014-08-18,4.262499809265137,,4.28249979019165,,4.211249828338623,,4.230000019073486,,3033600,,HON
2014-08-19,4.271249771118164,,4.28249979019165,,4.236249923706055,,4.268750190734863,,3437600,,HON
2014-08-20,4.28249979019165,,4.304999828338623,,4.231249809265137,,4.255000114440918,,2560000,,HON
2014-08-21,4.293749809265137,,4.333749771118164,,4.28000020980835,,4.286250114440918,,4348000,,HON
2014-08-22,4.277500152587891,,4.324999809265137,,4.267499923706055,,4.292500019073486,,2195200,,HON
2014-08-25,4.315000057220459,,4.349999904632568,,4.271249771118164,,4.301249980926514,,2805600,,HON
2014-08-26,4.289999961853027,,4.34499979019165,,4.288750171661377,,4.322500228881836,,2631200,,HON
2014-08-27,4.284999847412109,,4.318749904632568,,4.268750190734863,,4.28125,,3792000,,HON
2014-08-28,4.302499771118164,,4.302499771118164,,4.238749980926514,,4.272500038146973,,6252800,,HON
2014-08-29,4.303750038146973,,4.320000171661377,,4.272500038146973,,4.320000171661377,,2680000,,HON
2014-09-02,4.322500228881836,,4.364999771118164,,4.298749923706055,,4.317500114440918,,4668800,,HON
2014-09-03,4.25,,4.337500095367432,,4.247499942779541,,4.321249961853027,,3398400,,HON
2014-09-04,4.213749885559082,,4.268750190734863,,4.211249828338623,,4.244999885559082,,4073600,,HON
2014-09-05,4.226250171661377,,4.247499942779541,,4.175000190734863,,4.199999809265137,,3660800,,HON
2014-09-08,4.191249847412109,,4.247499942779541,,4.168749809265137,,4.213749885559082,,7364800,,HON
2014-09-09,4.193749904632568,,4.222499847412109,,4.170000076293945,,4.18874979019165,,3666400,,HON
2014-09-10,4.231249809265137,,4.232500076293945,,4.172500133514404,,4.207499980926514,,3168800,,HON
2014-09-11,4.227499961853027,,4.235000133514404,,4.184999942779541,,4.202499866485596,,2196000,,HON
2014-09-12,4.182499885559082,,4.231249809265137,,4.177499771118164,,4.231249809265137,,2319200,,HON
2014-09-15,4.21999979019165,,4.221250057220459,,4.172500133514404,,4.176249980926514,,3229600,,HON
2014-09-16,4.235000133514404,,4.246250152587891,,4.18874979019165,,4.206250190734863,,4227200,,HON
2014-09-17,4.28125,,4.283750057220459,,4.237500190734863,,4.246250152587891,,3652800,,HON
2014-09-18,4.267499923706055,,4.320000171661377,,4.266250133514404,,4.303750038146973,,2806400,,HON
2014-09-19,4.215000152587891,,4.286250114440918,,4.202499866485596,,4.286250114440918,,5833600,,HON
2014-09-22,4.181250095367432,,4.215000152587891,,4.168749809265137,,4.191249847412109,,4908800,,HON
2014-09-23,4.118750095367432,,4.203750133514404,,4.112500190734863,,4.175000190734863,,6144800,,HON
2014-09-24,3.9362499713897705,,4.033750057220459,,3.869999885559082,,3.9674999713897705,,31368800,,HON
2014-09-25,3.908750057220459,,3.932499885559082,,3.869999885559082,,3.9075000286102295,,14729600,,HON
2014-09-26,3.90625,,3.932499885559082,,3.8712499141693115,,3.9100000858306885,,9520800,,HON
2014-09-29,3.9387500286102295,,3.950000047683716,,3.8812499046325684,,3.8924999237060547,,7759200,,HON
2014-09-30,3.9149999618530273,,3.9600000381469727,,3.8949999809265137,,3.9362499713897705,,5875200,,HON
2014-10-01,3.8975000381469727,,3.934999942779541,,3.8812499046325684,,3.898750066757202,,10759200,,HON
2014-10-02,3.9312500953674316,,3.932499885559082,,3.8499999046325684,,3.9100000858306885,,7822400,,HON
2014-10-03,3.956249952316284,,3.9649999141693115,,3.921250104904175,,3.9462499618530273,,3836000,,HON
2014-10-06,3.953749895095825,,4.00124979019165,,3.9512500762939453,,3.9725000858306885,,3501600,,HON
2014-10-07,3.8862500190734863,,3.950000047683716,,3.884999990463257,,3.9287500381469727,,2701600,,HON
2014-10-08,3.934999942779541,,3.9375,,3.856250047683716,,3.890000104904175,,3583200,,HON
2014-10-09,3.893749952316284,,3.9375,,3.851249933242798,,3.921250104904175,,5701600,,HON
2014-10-10,3.898750066757202,,3.940000057220459,,3.8524999618530273,,3.898750066757202,,6991200,,HON
2014-10-13,3.78125,,3.9124999046325684,,3.7774999141693115,,3.908750057220459,,7408000,,HON
2014-10-14,3.8399999141693115,,3.8475000858306885,,3.7637500762939453,,3.793750047683716,,14356000,,HON
2014-10-15,3.825000047683716,,3.851249933242798,,3.7412500381469727,,3.796250104904175,,11900800,,HON
2014-10-16,3.8862500190734863,,3.9100000858306885,,3.7487499713897705,,3.7674999237060547,,8220000,,HON
2014-10-17,3.893749952316284,,3.930000066757202,,3.875,,3.9149999618530273,,4509600,,HON
2014-10-20,3.9600000381469727,,3.961250066757202,,3.8475000858306885,,3.875,,5544800,,HON
2014-10-21,4.017499923706055,,4.03000020980835,,3.9512500762939453,,3.976249933242798,,7328800,,HON
2014-10-22,4.03249979019165,,4.102499961853027,,4.019999980926514,,4.036250114440918,,8222400,,HON
2014-10-23,4.110000133514404,,4.122499942779541,,4.047500133514404,,4.067500114440918,,4773600,,HON
2014-10-24,4.103750228881836,,4.12624979019165,,4.066249847412109,,4.107500076293945,,7536800,,HON
2014-10-27,4.046249866485596,,4.098750114440918,,4.046249866485596,,4.096250057220459,,8788800,,HON
2014-10-28,4.144999980926514,,4.146249771118164,,4.046249866485596,,4.065000057220459,,10008000,,HON
