Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume,Name
Ticker,J,JKHY,WYNN,J,JKHY,WYNN,J,JKHY,WYNN,J,JKHY,WYNN,J,JKHY,WYNN,
Date,,,,,,,,,,,,,,,,
2013-06-18,44.818294525146484,41.62812423706055,113.20575714111328,44.965671535495524,41.78403507460643,114.09969320498612,44.08916261629133,41.08243630564994,112.62062949182,44.11243621242215,41.08243630564994,112.85630005035047,649013,319800,955100,ZBRA
2013-06-19,43.98833465576172,41.20370101928711,112.03550720214844,44.84933038046577,41.68009379351587,113.97780223077606,43.98833465576172,41.17771698016536,111.88921908260173,44.74073677181952,41.68009379351587,113.97780223077606,836823,270600,830900,ZBRA
2013-06-20,43.07305145263672,40.683982849121094,107.4113998413086,43.584996403249434,41.14305163103683,110.93841117835282,42.886890940365426,40.58870367457078,106.1517493922347,43.11183843455991,40.7705984782535,110.91403188711845,1090587,417200,2678100,ZBRA
2013-06-21,43.32901382446289,40.987159729003906,105.39596557617188,43.77890160582575,41.09109919265967,108.58165440565185,42.98771610363226,40.562738324973566,103.51055726890552,43.41433736920413,40.73596966300784,108.06966449361737,1518873,663800,3216600,ZBRA
2013-06-24,42.475772857666016,40.545406341552734,100.86933135986328,42.99547078780372,40.83124063492134,103.20983563670929,42.3826926313727,40.28555277863089,99.01642516544058,42.87136381941262,40.56273013269254,102.90914333230093,1097529,223500,3326000,ZBRA
2013-06-25,42.97220230102539,40.52809524536133,102.07209014892578,43.16611944622036,40.900548611095616,103.57553929956228,42.59212469644326,40.13831808306075,102.03146007471801,43.065282530718974,40.71865039923778,102.73848412813777,846758,327700,2084600,ZBRA
2013-06-26,42.568851470947266,40.64067840576172,103.39678192138672,43.49190055524552,40.969823798042206,105.20091763757824,42.33615091403142,32.82783106778937,102.90104900920963,43.34452353586549,40.969823798042206,103.62433023512835,1145888,393200,1697100,ZBRA
2013-06-27,43.20490264892578,41.246986389160156,104.51011657714844,43.27471636269591,41.40289714733237,105.40405254884375,42.77052824596458,40.8139016840538,103.65680447654682,42.948932018609355,40.839889013198565,104.07939937978317,939166,168100,1011900,ZBRA
2013-06-28,42.76276397705078,40.82258224487305,103.99815368652344,43.158358422890814,41.221019546652684,105.04650032046969,42.70071050191744,40.67533166558681,103.93313811535938,43.10405809028413,41.05644847961556,104.34759843102144,702878,672500,1154400,ZBRA
2013-07-01,42.98771667480469,41.47220993041992,104.3963851928711,43.4376080040109,41.70607616717615,106.0948753947914,42.87136638497525,41.073769321034035,104.2419747380685,43.03425679073646,41.073769321034035,105.06277319725888,628066,223900,1082600,ZBRA
2013-07-02,42.36717224121094,41.1257438659668,102.54344940185547,43.28246452332121,41.61080016892799,104.95709171297928,42.09568475096814,40.96983302944984,101.51135369577023,42.88687008524854,41.52418120187648,104.33134017333367,722150,308500,1674400,ZBRA
2013-07-03,42.320640563964844,40.9178581237793,102.51094818115234,42.67744811003425,41.16038458269184,103.20985002378818,41.878505932404494,40.8312391711854,101.2350471335917,41.878505932404494,41.021797562716785,101.73890847602532,349763,204400,599500,ZBRA
2013-07-05,42.94118118286133,41.59347915649414,103.27487182617188,43.0032346774524,41.59347915649414,103.9818960071786,42.04915865624859,41.030467397631014,102.03147848694177,42.74726401226424,41.08243878133677,103.54305640528358,426371,342300,623100,ZBRA
2013-07-08,42.59986877441406,42.13048553466797,103.19359588623047,43.321243882907176,42.19111713761266,104.90833645359062,42.48351852173205,41.489521930917135,103.03105697447738,43.173863354312005,41.6540929525992,103.46990273587247,829162,335900,1457100,ZBRA
2013-07-09,43.42210006713867,42.277740478515625,102.87666320800781,43.89525797166977,42.537590704521534,103.93314460459538,42.964451994660436,42.087182104163006,101.9258336712149,42.964451994660436,42.459635306302275,103.38052461564945,748963,251400,1412000,ZBRA
2013-07-10,43.47639465332031,42.63287353515625,103.42925262451172,43.57723157863932,42.67618135916256,103.6568070705313,42.855856186414265,42.069861910548696,102.37277774043191,43.42209784737931,42.303728125192976,102.75473638168391,605323,276100,993800,ZBRA
2013-07-11,44.22880172729492,42.962013244628906,106.9725341796875,44.407205538152034,43.161235171461136,107.64705667416546,43.99609756257141,42.57223954613755,104.10378920464346,44.127961248857105,43.03996864516217,105.2415305203591,639797,253400,2463300,ZBRA
2013-07-12,44.80278778076172,43.01398468017578,106.28177642822266,44.81830115256616,43.11792411299069,107.14321108633918,44.283089825313155,42.76279468871266,105.46097805407354,44.283089825313155,43.039968712335764,106.79376632521573,755307,248100,1389400,ZBRA
2013-07-15,44.87258529663086,42.86674118041992,107.26510620117188,45.33023317763824,43.135251680725325,107.94775104277014,44.709694938630925,42.79744601635705,106.10297311088917,45.074262615066914,43.039972482226524,106.2817628170865,693183,243700,1262500,ZBRA
2013-07-16,44.60111618041992,42.5116081237793,107.65521240234375,45.244924684404275,43.03130859352464,108.44350927320546,44.46149582718942,42.390341596942044,106.60685320686804,44.996710723105586,42.988000771741696,107.68771399269342,995665,498600,1097500,ZBRA
2013-07-17,44.95792007446289,42.42499542236328,106.8750228881836,45.25267410618759,42.73681707179067,108.43535941637526,44.59335233546439,42.295071937885524,106.3874246983782,44.91137642232525,42.73681707179067,108.19968881803717,340307,304300,859400,ZBRA
2013-07-18,45.912010192871094,42.19977951049805,108.16716003417969,46.051627025357085,42.702156107245926,108.89044104091049,44.91139042627933,42.13048436381588,106.9643908540942,44.97344392599151,42.589553145974634,106.9643908540942,508964,256900,953800,ZBRA
2013-07-19,46.167972564697266,42.009212493896484,108.1590347290039,46.191242622898585,42.26906263199305,108.32970212763256,45.756864661274925,41.957241144607664,107.28947794675895,45.95854204088543,42.11315188830036,108.32970212763256,792175,301900,935700,ZBRA
2013-07-22,46.152462005615234,42.01789474487305,108.39469909667969,46.38516260181178,42.21711670275783,108.61411262813131,46.02059833443719,41.93127908819093,106.61493716110479,46.152462005615234,42.173805570241264,107.56576633207325,673073,304600,1431100,ZBRA
2013-07-23,46.136940002441406,41.818668365478516,106.88317108154297,46.34637049984351,42.20844535689068,108.56540426949523,45.84218242719533,41.73205272479799,106.81002080345061,46.26880364895384,42.09584238066608,108.2322040707596,548944,204900,1272000,ZBRA
2013-07-24,46.06713104248047,41.48953628540039,106.56623077392578,46.261048174780555,42.16514769720216,107.90714150221761,45.95853744839242,41.44622515044843,105.95672364280144,46.20675137773653,42.061208242503966,107.82586892455262,636924,179400,1276400,ZBRA
2013-07-25,46.60233688354492,41.57614517211914,105.77789306640625,46.64887698986013,41.66276081955766,107.00502915261589,45.82666490309312,41.2383395212637,104.35571030935323,45.82666490309312,41.35960274934769,106.55805494888075,1038517,324600,1445000,ZBRA
2013-07-26,45.75685501098633,41.39424133300781,106.44429016113281,47.19184871448686,41.5155045347354,106.63933684908478,45.59396463793131,41.186359198493065,104.43697961592719,46.29982646303478,41.41156511956524,104.43697961592719,1434365,360800,1140700,ZBRA
2013-07-29,45.136329650878906,41.57614517211914,106.67997741699219,45.8732148252127,41.68874815712934,108.08590336457044,45.10530290669643,40.92651790380478,104.67266679104264,45.53967732525109,41.41157412031589,104.75392694728669,1563761,326900,1427500,ZBRA
2013-07-30,44.903621673583984,41.81000900268555,108.1427993774414,46.08264493505448,42.01788786636216,109.17488895103293,44.213276674775955,41.75803763467891,107.1919575617037,44.686434482947746,41.79268521335,107.6795681133409,1430774,193600,1205900,ZBRA
2013-07-31,45.91975784301758,41.835994720458984,108.19157409667969,46.6333729492634,42.113168752647006,109.50810542191874,43.63152486587129,41.775363107428795,107.7689790488986,44.4382237452323,42.05253713961682,108.94735692399742,1230037,276500,923600,ZBRA
2013-08-01,47.69603729248047,42.858070373535156,111.6941909790039,47.73482071796213,43.05728898020938,112.2061808251083,46.54804435635793,42.156471825023985,109.18302512511856,46.57907109674326,42.29506212967533,109.92255085782851,1348540,543300,1513600,ZBRA
2013-08-02,48.34760665893555,42.95336151123047,113.65280151367188,48.34760665893555,42.95336151123047,113.92097381802003,47.393530765830306,42.42499739229762,110.86531496405034,47.571934538826326,42.78879043491354,111.70237067884312,1529886,179700,1412700,ZBRA
2013-08-05,47.49436950683594,43.169891357421875,114.50607299804688,48.076124504748776,43.17855159925622,114.6361041677211,47.31596572698151,42.83208575491307,113.02700874448088,47.77361020573852,42.866733330599786,113.02700874448088,1538863,140300,1004800,ZBRA
2013-08-06,46.14469909667969,43.00532531738281,113.10823822021484,47.362502261092594,43.26517555682401,114.95301618775311,46.06713224174037,42.823427176016416,112.66127634653353,47.315962148128996,42.823427176016416,114.5060419136203,1798493,147700,1039100,ZBRA
2013-08-07,46.0826416015625,43.126590728759766,112.97008514404297,46.361882255038154,43.36045694736673,113.62836311371083,45.79564072140286,42.970679916355124,111.7185695730016,46.11366834083757,42.99666395036415,113.08385928686491,946707,226100,1146100,ZBRA
2013-08-08,47.044471740722656,43.40375518798828,114.14883422851562,47.114281900648535,43.61163402250861,114.72182696680174,46.32309654629021,43.12658120584484,112.60174758999064,46.32309654629021,43.26516819691656,113.34664439491505,832514,233500,1075000,ZBRA
2013-08-09,47.222877502441406,43.16122817993164,113.0683364868164,47.35474114349666,43.724236377761166,114.21432197419462,46.70317608112315,43.135240847846816,112.36437040448264,47.044473752778416,43.429738612803995,113.84597038827341,602330,306100,703600,ZBRA
2013-08-12,47.27718734741211,43.85416793823242,113.31387329101562,47.37802427723312,44.01007873115324,114.08332588925583,46.8040259040781,42.78011617635287,112.20063760541154,46.94364981031183,42.97067454640605,112.47894652681256,490531,261300,627900,ZBRA
2013-08-13,47.300453186035156,43.97543716430664,114.28793334960938,47.49437034145856,44.114024187602475,114.9100501557724,46.74972492276684,43.45573334881579,113.05190586364151,47.29269649981822,44.114024187602475,113.69856610708591,353953,281200,739400,ZBRA
2013-08-14,47.51763916015625,44.75498580932617,114.73817443847656,47.610719392330594,45.40461306975771,115.12290071907718,47.02896794124094,44.17465370934472,113.88687292861047,47.230641777618686,45.387292583820305,114.26340557113323,369514,393300,2268500,ZBRA
2013-08-15,47.37801742553711,43.92346954345703,113.84593200683594,47.54090782707577,44.45183364746016,114.27977011581751,46.90485959249622,43.68960330213554,112.70812805285206,47.12980348033533,44.20064361372498,113.80500129102052,960593,324400,956600,ZBRA
2013-08-16,47.64174270629883,43.715579986572266,113.4284896850586,47.82014647178835,44.00141423128327,115.27025982507341,47.199611635303064,43.64628483380915,113.34662823827,47.30044854623192,43.94078262470291,114.07515014959708,800195,243500,846000,ZBRA
2013-08-19,46.517024993896484,43.55968475341797,113.92781829833984,47.86669549845614,43.871506443862806,115.67136494321524,46.45497150328371,43.43842149695074,112.97009918772385,47.525397758219974,43.62897662675242,113.24022701230348,1397498,203300,897700,ZBRA
2013-08-20,46.64889144897461,43.62031173706055,114.51715087890625,47.036729330345786,43.91480960177033,115.24567267185157,46.10592337366752,43.40376928666146,113.87867166667559,46.563567894283494,43.672279810483964,114.07513161286238,1001171,233600,1243800,ZBRA
2013-08-21,46.400665283203125,43.239192962646484,113.81320190429688,46.912610018738704,43.628970016648495,115.14746602822237,46.37739522894538,43.18722489156317,113.10923593889055,46.59458240201767,43.50770677855352,114.35345746874188,882907,229800,837700,ZBRA
2013-08-22,46.811767578125,43.680946350097656,115.63043975830078,47.137551865700836,44.12269152532514,116.14613949270762,46.4859868324142,43.230537625922615,114.09154668580847,46.594580414317804,43.33447708406276,114.23070117963299,996503,172300,700500,ZBRA
2013-08-23,46.439449310302734,43.637630462646484,116.17884063720703,46.881583888809246,43.81952530685901,116.44078724357428,46.129181916168505,43.50770368582314,115.2866084285842,46.881583888809246,43.810865063685874,115.63040398171496,962987,154200,541300,ZBRA
2013-08-26,46.42393493652344,43.74156951904297,117.00562286376953,46.77298574737506,44.036067346981746,119.54316556325212,46.29982798155397,43.60298250025855,116.06426610419508,46.48598841400817,43.689598147933125,116.06426610419508,591438,204800,1278900,ZBRA
2013-08-27,45.1828727722168,42.9100456237793,113.95240020751953,46.07489526865619,43.63762826821624,116.20345318832126,45.10530590660172,42.849414012090804,113.57585494045061,45.873217876190985,43.3431304525114,115.57315485641098,839815,179100,981400,ZBRA
2013-08-28,45.46210479736328,43.1525764465332,115.22933197021484,45.63275186909356,43.29982702140546,115.8268805776769,45.10529728374542,42.87540239237109,113.5348974038742,45.283701040554355,42.9706815930222,114.09152777722647,806060,187800,1005400,ZBRA
2013-08-29,45.051002502441406,43.4903678894043,116.1297378540039,45.71032435730566,43.767541852880946,116.79277307906453,44.973435642088646,43.10059097071079,114.86915406059639,45.39230022985933,43.10059097071079,115.00830852224964,750399,188700,930000,ZBRA
2013-08-30,45.20613098144531,43.22185134887695,115.45032501220703,45.49312830898685,43.68092004132931,116.76003313377255,44.779509790531996,43.117908649165095,114.81184573777699,45.089777171657985,43.68092004132931,116.71910241304194,907685,278000,705200,ZBRA
2013-09-03,45.43107986450195,43.05729293823242,115.97423553466797,46.02834818118529,44.04472582041952,117.77508778669524,45.089782165597704,42.650195445508366,115.66318945593143,46.020591495798044,43.80219937333498,116.48175411946909,1287613,612100,1293500,ZBRA
2013-09-04,45.95078659057617,43.68345260620117,115.72869110107422,46.10592031609029,43.76172291151579,116.54725587051952,45.24492459762105,43.12686524286271,115.00835010706408,45.407815009410875,43.37037138494269,115.83509602769324,886738,309500,1409500,ZBRA
2013-09-05,45.7801399230957,44.066104888916016,116.80094909667969,46.16022112545172,44.2139502710599,117.463984221713,45.749113175300614,43.68345191208168,115.61403328727305,45.83443673173711,43.805204981187046,115.90871695287683,893920,280500,706600,ZBRA
2013-09-06,45.051002502441406,44.266151428222656,117.40670013427734,46.19124243335855,44.41399355913551,118.01244236024276,44.98895255602496,43.84870740765078,115.60586073395427,45.92751156629339,44.327027990071926,117.65227198211754,1451003,389200,916200,ZBRA
2013-09-09,45.32249450683594,44.587913513183594,118.97834014892578,46.90486569717451,44.709666597283636,119.80508569372674,45.182874144488316,44.23134948795232,117.32483656902241,45.77238234106715,44.48355420074395,117.3985043671103,1421797,172000,1020900,ZBRA
2013-09-10,45.384552001953125,44.840110778808594,122.16255950927734,45.663792751264005,45.022740374627034,122.70280253814633,45.31474181462541,44.62269364544697,119.73142216331021,45.663792751264005,44.909682536372785,119.89513255055238,1642284,239800,1377500,ZBRA
