Price,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Name
Ticker,ADI,AEP,AMAT,AME,AMP,AOS,ADI,AEP,AMAT,AME,AMP,AOS,ADI,AEP,AMAT,AME,AMP,AOS,ADI,AEP,AMAT,AME,AMP,AOS,ADI,AEP,AMAT,AME,AMP,AOS,
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-08-18,47.60410690307617,41.93206024169922,14.77818489074707,53.9444465637207,99.7284927368164,30.516891479492188,48.853814688602036,42.004020804733074,15.162612934416085,54.10393277486158,101.25124763682037,30.675723020443325,47.13546569941394,41.70897810410303,14.715601915756956,53.784960352579816,99.45162425601366,30.418160926395853,48.500281038148884,41.88168729855161,15.162612934416085,53.89753906508002,100.85223769225497,30.491136252611355,4584900,1954000,15286200,1329300,1034900,982800,CAT
2015-08-19,47.998756408691406,42.31346130371094,14.697728157043457,53.04380798339844,98.50703430175781,29.97600746154785,50.00486976220606,42.42859986561426,14.89441246345342,53.60670510643104,99.44349159376154,30.469669976464285,47.48078334852656,41.608237268913065,14.518923001970883,52.76235942188213,98.25460031126671,29.907322500306268,49.93087361075394,41.744963453323315,14.697728157043457,53.51289011219649,99.09333821371456,30.30225120220773,9485000,2580600,13984600,1038500,877900,851600,CAT
2015-08-20,44.2496223449707,42.0040168762207,14.286471366882324,51.65532684326172,96.80513000488281,29.070253372192383,47.19302126575717,42.58690726470917,14.635141111701095,52.80926848486328,97.86373504643484,29.761380436998103,44.23317840762794,41.82411274034245,14.277531794727505,51.65532684326172,96.57712429444136,29.048788496855995,47.077913704357854,42.0399971543725,14.581498563137183,52.67792605751538,97.86373504643484,29.60684250480054,5913900,1856100,12890000,989700,1439000,1498600,CAT
2015-08-21,44.216758728027344,41.22683334350586,13.839459419250488,50.51075744628906,93.51531982421875,28.04857635498047,45.42536212670867,41.996822842391765,14.340112940540317,51.599027705655864,96.25140082131405,28.984387625881094,43.600124853004154,41.1764604039615,13.82157942355058,50.5013773795654,93.40946180334349,27.992772282547165,43.86322172210508,41.71617282346766,14.143427019600901,51.261288042608896,95.51038224980769,28.722535228248596,5870900,3934300,19420700,1748100,2395300,1676200,CAT
2015-08-24,42.4819450378418,39.456581115722656,13.499737739562988,49.328678131103516,88.8656005859375,26.151203155517578,44.39762170191466,40.8526363888009,14.009330202964565,49.919719033635005,93.54788058437428,26.151203155517578,41.81598271958402,38.16126898644228,12.73981840588858,47.42420226428642,77.78284691001375,21.502196477707322,42.33395585095406,39.7876041064856,13.115307858691681,47.668126974154674,93.49087916333566,24.846219830411084,6843300,5660400,34065200,3697200,2542300,3692400,CAT
2015-08-25,41.61042785644531,38.15407943725586,13.267292022705078,48.306095123291016,87.35913848876953,25.962324142456055,44.10162611944755,40.046672209918555,13.946749224202456,50.7171777738656,92.7335809504307,28.117265942492303,41.56931958492793,38.13968677321006,13.267292022705078,48.29671147348649,87.35913848876953,25.932275286955814,43.82208548222525,39.59331290039586,13.79476535406209,50.59521537810343,92.38342755149803,28.117265942492303,3945500,4974600,26214300,1768900,2334500,2437800,CAT
2015-08-26,44.93362045288086,38.86650848388672,13.624896049499512,49.919708251953125,91.24339294433594,27.142822265625,44.991631143552844,39.010432416327774,13.723239022198362,50.09796171192972,91.5609731905525,27.33170103532835,42.231966167247464,37.995772673043305,13.15106459435211,48.66256828153955,88.14086915121302,26.275694101802443,43.00268324199876,38.521092693100584,13.58913520104699,49.44124616103096,88.97146842030956,26.601941184746345,5216300,4407800,38654400,2576500,2326800,2431000,CAT
2015-08-27,46.80655288696289,39.5141487121582,14.250713348388672,51.3551025390625,93.61302185058594,27.430431365966797,46.831413713115225,39.52854137405186,14.30435505499153,51.3551025390625,93.955030358587,27.499113057506886,45.26511843859504,38.93845596200946,13.732180545853709,50.14487003520689,91.5283914635068,26.782230912582484,45.372853954165414,39.276676653711654,13.750061398923329,50.47322602672807,92.61142461819875,27.396088882657022,5323200,2909100,21758900,1554600,1440400,1588000,CAT
2015-08-28,46.781700134277344,39.50694274902344,14.295414924621582,51.38325119018555,92.94529724121094,27.748092651367188,47.22921405032711,39.8523583028964,14.465279621878134,51.69284350030124,93.50717285323658,27.885459316964862,46.15186503138951,38.909659799848924,14.16131193424516,50.82973419567594,92.19613390030288,27.31452942011325,46.49164341327618,39.47095973175264,14.179191935079208,51.064275234386585,92.99415382914735,27.413261608665337,3329700,2105500,11053700,1816400,1127700,1824800,CAT
2015-08-31,46.29275131225586,39.067996978759766,14.384818077087402,50.492008209228516,91.74828338623047,27.692296981811523,46.748551126523246,39.35584205351432,14.492099791707492,51.10181650664188,93.62119840541287,28.14732358575714,46.00269458583352,38.72977620217489,14.170252942635111,50.332521977518894,91.6017073741841,27.52058777888165,46.67396547245427,39.25509614009422,14.268595082774231,51.10181650664188,92.65216775840129,27.546343013042907,2647000,3588900,16130200,1912200,1033800,1555800,CAT
2015-09-01,44.37838363647461,38.13249206542969,13.848405838012695,48.634429931640625,88.84117889404297,26.975400924682617,45.480593390660935,38.80893080932694,14.313297863930647,49.61950157849223,90.03007020167705,27.353160020305086,44.113190930166674,37.88782226527622,13.75900411560196,48.334217688387035,88.10829898860021,26.807985427060043,44.958493867028125,38.67220461766941,14.01827056002354,49.39434418545816,89.57405879948573,26.91530322169396,3574400,3281700,17930300,1706300,1859000,2138000,CAT
2015-09-02,45.240264892578125,38.146873474121094,14.018268585205078,49.46940231323242,89.21575927734375,27.486236572265625,45.31485054438373,38.43472120247991,14.11661072178482,49.4975460965593,90.77923845708891,27.486236572265625,44.41153683311441,37.751084906467256,13.75006175054412,48.56876545864506,88.17344396597318,26.662036589506744,45.31485054438373,38.413133583644786,14.06296901381022,49.206717458680956,89.80206319316201,27.241552100037847,2095700,2460900,13136800,2055600,1321000,1681000,CAT
2015-09-03,45.720916748046875,38.39154052734375,14.089786529541016,49.51630783081055,89.26461029052734,28.258930206298828,46.30931595995935,38.521071721509436,14.420573705347067,50.032301029912475,90.2662075038718,28.353370415447014,45.33141678457057,38.13967584153225,14.07190568079161,49.328677844387215,88.93074041095353,27.426142843897654,45.7872164975256,38.175656118774015,14.107666525684627,49.525691477419265,89.256465455914,27.57209678760305,2318700,2339600,13300400,1190000,1538600,2295800,CAT
2015-09-04,44.71816635131836,37.808650970458984,13.759000778198242,48.71885681152344,88.36883544921875,27.936983108520508,45.29827663846223,38.190046830984805,14.00932673387747,49.13164768319546,89.96488701699366,28.13015392579496,44.502698441928956,37.62874684830619,13.660657799012665,48.60627813357864,87.72553662072843,27.636491167661458,44.81761599689507,38.110888578018525,13.919924180546206,48.81267178000883,88.81670801354636,27.87688537536486,1693700,2595300,15285300,1065800,1162200,1582000,CAT
2015-09-08,47.87562561035156,38.916866302490234,14.062968254089355,50.30436706542969,90.44536590576172,28.82985496520996,47.91706138558691,38.924061260500274,14.125550385446532,50.34189449507766,90.53494045766989,28.859903817791096,45.96126244554712,38.30519055709928,13.964626122822331,49.40373022675433,89.02846895882482,28.254629862126286,46.40049051481345,38.30519055709928,14.018267827899058,49.67579872348313,90.38021964752139,28.2803850857446,4119600,3149600,14935300,1195500,893100,1391800,CAT
2015-09-09,46.63253402709961,38.40593719482422,13.82158088684082,49.71332550048828,88.670166015625,28.954345703125,48.60490793665241,39.20471206048962,14.223890637647685,50.97984581457268,92.0251235835556,29.353568113182842,46.508223538335436,38.333976632831806,13.803700036642091,49.600743213022355,88.41773204428677,28.84273753155432,48.01650853936197,39.11835883707482,14.071906821381956,50.810975962186404,91.38996313135696,28.95863933282537,2814600,2602800,15443800,747100,940100,2401400,CAT
2015-09-10,46.417057037353516,38.42033004760742,13.91098690032959,49.657020568847656,89.21575927734375,29.332101821899414,46.86457094643034,38.76574568810649,14.125552040565564,49.966612826385145,90.07893169238257,29.45659086265378,45.83694992708354,38.269211219598986,13.642780048731582,49.309900892574824,88.17344396597318,28.73970547106282,46.40048525821436,38.434722709101486,13.776883048227548,49.73207182750671,88.42587795812688,28.91141460572675,3366000,2172500,15424000,677700,1279800,1895400,CAT
2015-09-11,46.69882583618164,38.700965881347656,13.857344627380371,49.929100036621094,89.34606170654297,29.576786041259766,46.78998643039249,38.7225562382252,13.973567620116286,49.929100036621094,89.411207973901,29.77425039828903,45.85352598031876,38.168451327088505,13.723241633319107,49.159805676346814,88.21417171512951,29.143221216543708,46.077279778940465,38.34835541206334,13.893105482637111,49.516305496797145,88.74347426520609,29.34927283153212,1762800,1804500,10501800,695600,1112800,1265200,CAT
2015-09-14,47.70158386230469,38.6290283203125,13.946745872497559,49.50619888305664,88.69458770751953,29.520978927612305,47.734730579017246,39.03201469857798,14.045088001999162,50.22980927753775,89.52518686218997,29.81717710308231,47.09661281378786,38.5714576612231,13.848402890389995,49.20547814572345,88.3932971738763,29.379321920938217,47.46953787723854,38.76575451796966,13.857343316509949,49.88210159716011,89.50075857164465,29.598247874470594,3124700,2063800,10151500,763600,640500,902600,CAT
2015-09-15,48.314849853515625,38.75135803222656,14.232831954956055,50.173439025878906,89.4437484741211,29.937376022338867,48.563467662854045,38.87369429816886,14.259652379329564,50.28620844264085,89.8671928741772,29.988889751306246,47.70159280123732,38.42033501046245,14.018266854756135,49.49681535555703,88.32000365124262,29.473765561951364,47.70159280123732,38.70098508305028,14.098728980482583,49.70356227368319,88.74344805129874,29.679813927661424,2950300,2423800,13098700,687400,1016400,1434400,CAT
2015-09-16,48.439144134521484,39.312660217285156,14.456338882446289,50.530548095703125,90.08705139160156,30.09191131591797,48.52201565612898,39.3774258286528,14.483160162026204,50.624522015417746,90.23362733976623,30.156302652754686,47.859033999231315,38.744162378071366,14.152371201388583,50.032479868440205,88.7597292368295,29.782835519165282,48.513729768506586,38.844908274616635,14.286474188864158,50.13584974617619,89.33788819551013,29.87727570984854,2085300,4547200,12053400,899400,960100,1100200,CAT
2015-09-17,48.00822067260742,40.20498275756836,14.322234153747559,50.27680587768555,89.18316650390625,30.070453643798828,48.86180963218805,40.61516404162685,14.58149967065191,51.22595521504093,91.47951885994327,30.56840661180897,47.950209956597874,39.24789400980514,14.232831604562273,50.20162388647441,88.9470222351433,29.99747503915297,48.38114896220228,39.34144220082215,14.340115004626973,50.59632217058358,89.80204341347797,30.10479285618997,2521100,5244400,15661700,925000,1462300,1294800,CAT
2015-09-18,46.96400451660156,39.92434310913086,14.241771697998047,49.01755142211914,87.4649887084961,29.551034927368164,47.51096791822143,40.536019087903995,14.393755516506449,49.684775669331685,88.914458663102,30.169186651732353,46.582790474271754,39.8235971878347,14.062966603795779,48.8953824409092,87.0904008613455,29.48235322192777,47.33693267163976,39.938735775761806,14.152369150896913,49.51561972146431,88.00242976222376,29.645475138043818,3925900,3832700,24123400,1476100,1956800,2045800,CAT
2015-09-21,46.93086624145508,40.01069259643555,13.982505798339844,49.02692794799805,88.5887680053711,29.62401008605957,47.55241222445364,40.25536241588288,14.349053866316654,49.393434746350344,89.26464666183357,30.16488950677315,46.54136308047848,39.830788398168984,13.91098409932887,48.79198962296097,88.05132053029752,29.482349786552785,47.138048235787934,40.10424354816782,14.304353443889225,49.15849642131327,88.28747112879734,29.787131983168145,2856500,2823100,14699300,886100,814600,1053800,CAT
2015-09-22,45.72920608520508,39.37742614746094,13.499737739562988,48.42549514770508,87.53826904296875,28.997278213500977,46.72368020422233,40.04666988863834,13.91098805203276,48.585255101693114,87.75812986884266,29.452304752709622,45.604895634823144,39.29107016819172,13.383514732494776,47.84284900024135,86.18651232495904,28.76976166881648,46.32589118888465,39.85237305296234,13.821585476563014,48.27513473594428,87.0822577225261,29.186155362279564,2912200,3559800,19368400,1503600,1155200,757400,CAT
2015-09-23,45.74577713012695,39.593299865722656,13.061665534973145,48.453697204589844,87.06598663330078,29.259126663208008,46.40875876594269,39.658065460047006,13.49973711125882,48.68863560603493,87.95358738593022,29.684104235626194,45.6048917542591,39.22629391617831,13.034845104622955,48.22815476185733,86.55297378832829,28.78692572154407,46.060694592644104,39.4421810606722,13.455035825604433,48.52887562891701,87.6197174460111,29.241955422140286,1800100,1878500,16846500,1238700,931300,1260600,CAT
2015-09-24,44.751319885253906,39.909950256347656,13.133185386657715,48.41611862182617,87.04154968261719,28.885669708251953,45.33143021973956,40.010696177173905,13.303050077510044,48.49129706544142,87.28584503937293,29.031620396091185,43.49165272393697,39.39182798565259,12.775576857399106,47.58913423279982,85.80380186635433,28.512202452476636,45.19054479101518,39.470983534072886,13.008022827720195,47.974433166628614,86.07251930355883,28.997281176945812,3544000,3829200,19878600,2203800,1196900,924000,CAT
2015-09-25,45.115943908691406,40.29133987426758,13.05272102355957,48.88597869873047,87.99429321289062,29.156099319458008,45.820364491938335,40.69432346572437,13.410329468339647,49.111517536729984,88.51545085883873,29.59824813450069,44.65185832676921,39.71564432340958,12.873915948563747,48.585257858147656,87.39985068517912,28.945757347026703,45.19052954312117,40.00349209883858,13.37456862386164,48.93296565790743,88.02686634234853,29.108879225125357,2143100,2718000,17564300,1279600,850600,937200,CAT
2015-09-28,44.31209945678711,40.19778060913086,12.847098350524902,47.767669677734375,84.5171890258789,28.568004608154297,45.53032780481507,40.67272741862687,13.09742431686096,48.54766317862608,88.3525862647524,29.31922933800725,44.303810404135035,39.9099328933251,12.838157924289979,47.626705226008504,84.23218192562715,28.469270774052745,44.97508140832398,40.255348505220454,13.043783464663363,48.43489376817034,87.13926677357274,29.01873748101812,2287600,2413800,29601100,1780700,2013400,1360000,CAT
2015-09-29,44.792747497558594,40.39208221435547,13.008023262023926,48.04959487915039,86.68327331542969,27.426143646240234,45.00821854661296,40.57918133032055,13.168946679260115,48.387906694567626,86.91128527175196,28.752593692942625,44.030319259603544,40.111432167848044,12.811338138061897,47.65489656620531,84.22406052137119,27.20721599935756,44.320372793315485,40.29133632536507,12.891800272983,47.9744128824466,84.99765232479173,28.54224839365715,2368500,2659800,17131100,937000,1648200,2441800,CAT
