Price,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Name
Ticker,AVGO,BMY,BR,CZR,AVGO,BMY,BR,CZR,AVGO,BMY,BR,CZR,AVGO,BMY,BR,CZR,AVGO,BMY,BR,CZR,
Date,,,,,,,,,,,,,,,,,,,,,
2013-06-07,2.752601385116577,32.95540237426758,21.556795120239258,,2.7555539899745938,32.95540237426758,21.580879944446796,,2.668451002720111,32.504432651547,21.107193869466293,,2.7134788867719757,32.67094532279696,21.23565136968714,,30733000,11199700,896700,,DPZ
2013-06-10,2.718647003173828,32.823577880859375,21.516658782958984,,2.7688418324536497,33.177413626791164,21.580887555721993,,2.71569422122336,32.68481777880872,21.36411640473105,,2.76810372496168,33.024777249872564,21.556802723020073,,26360000,7340400,668400,,DPZ
2013-06-11,2.678786039352417,32.809696197509766,21.41228675842285,,2.713479729176323,33.10802944142014,21.49257310404925,,2.6765715410236024,32.435044777720684,21.219600447720293,,2.6891202475593623,32.608494215034696,21.38820039533453,,21699000,9303200,546000,,DPZ
2013-06-12,2.6559031009674072,32.31016540527344,21.332000732421875,,2.7075743175334517,33.25373089721428,21.572859772909958,,2.636710899616048,32.30322859134537,21.243685597776107,,2.706097926663623,33.017839524229075,21.48454463826419,,21307000,8841600,530600,,DPZ
2013-06-13,2.755397319793701,32.726444244384766,21.598745346069336,,2.7591098776100926,32.78194934434433,21.63107953807109,,2.644765681422945,32.08815147462276,21.218827840723538,,2.653675501538184,32.10202774961265,21.356245073172722,,29106000,8511600,604800,,DPZ
2013-06-14,2.79103684425354,32.4697380065918,21.48558807373047,,2.806629160619821,32.94846020448935,21.679588684521875,,2.750942038273203,32.448924918554056,21.43708830647757,,2.757624535440673,32.781947560301354,21.550254943994272,,21762000,7540700,407300,,DPZ
2013-06-17,2.8281617164611816,32.219970703125,21.63916778564453,,2.8467241507858883,32.664003543428855,21.80083415542644,,2.80143190308634,32.00489506679226,21.534083180595797,,2.8066293422113797,32.587685357648056,21.574500929375876,,24727000,9537100,588800,,DPZ
2013-06-18,2.8771660327911377,32.504425048828125,21.808916091918945,,2.880878590063261,32.608495774846055,21.922084238352348,,2.819994031591338,32.23384433713571,21.679582388948788,,2.824448852483622,32.33097560321724,21.711916585581005,,27383000,7155500,342900,,DPZ
2013-06-19,2.8266775608062744,31.94939422607422,21.453250885009766,,2.8860772634024654,32.62931588155782,21.833168474962715,,2.8266775608062744,31.935517949844463,21.412833136006594,,2.8727122639341163,32.33098255919075,21.800834275760177,,24035000,7826000,590200,,DPZ
2013-06-20,2.75168514251709,30.929513931274414,21.323915481567383,,2.8170245362926907,31.824511276779987,21.55025024907145,,2.7412900860770737,30.74912498187111,20.919747245025487,,2.7999471585281444,31.782885093555493,21.243083067682576,,31638000,12529600,889500,,DPZ
2013-06-21,2.775444269180298,31.727380752563477,21.15416717529297,,2.7828692068063625,31.963272167500456,21.420918170079375,,2.7190147078173115,31.102964169468553,21.113750965268803,,2.7501995166565734,31.22784536878417,21.37241840969446,,80030000,15314100,1078300,,DPZ
2013-06-24,2.7242119312286377,31.546998977661133,20.863161087036133,,2.7464867423470256,31.886958548639885,21.0409960735471,,2.6804047495884697,31.14459482810961,20.798494239699217,,2.745744301750418,31.4429282088793,21.016745427628532,,36858000,8740100,930600,,DPZ
2013-06-25,2.7546546459198,31.345787048339844,20.952083587646484,,2.7910368951287823,31.755127885360363,21.0248340010096,,2.733122272670669,31.269468861443496,20.733832347557133,,2.7568821450162257,31.755127885360363,20.97633423936073,,26019000,6949000,580200,,DPZ
2013-06-26,2.765791654586792,32.240787506103516,20.952083587646484,,2.8006890185056985,32.4142369716683,21.542168903343217,,2.746486782596387,31.380476992385503,20.903583825997615,,2.776186708213948,31.60943155731285,21.138000625450175,,20661000,9040900,844500,,DPZ
2013-06-27,2.770989179611206,32.122840881347656,21.235000610351562,,2.809598745309337,32.50442918087438,21.275416819373135,,2.7687616808368674,32.03264641710827,20.976333172342578,,2.7828689370417328,32.31016662401616,21.073332690706174,,26359000,5895700,612600,,DPZ
2013-06-28,2.775444269180298,31.00582504272461,21.48558807373047,,2.793264261102434,32.28241319584284,21.582589150016073,,2.7294097621133835,30.99888822872359,21.041003533389308,,2.747229577011043,31.92163799532804,21.218837041169813,,22998000,16318900,1013200,,DPZ
2013-07-01,2.7925217151641846,31.096027374267578,21.897836685180664,,2.811826588892801,31.595562800883744,21.97058709610389,,2.7724744007612308,30.964206701856952,21.542168180864856,,2.810341707544127,31.262540065349448,21.590667940887148,,27147000,10018400,576000,,DPZ
2013-07-02,2.85711932182312,30.76036834716797,21.768503189086914,,2.894244017252444,31.396693180862286,22.108004596313574,,2.8081146884515107,30.67645544544735,21.639169466503386,,2.817767126965586,31.06104690889631,21.881669810902604,,40377000,10519200,759800,,DPZ
2013-07-03,2.8652875423431396,30.291881561279297,21.95441436767578,,2.8860774840977284,30.73241521486347,22.010997663493736,,2.8311327771227575,30.040148044945486,21.671496346806826,,2.8504376598146743,30.73241521486347,21.736163190852942,,15203000,7264400,269400,,DPZ
2013-07-05,2.8816211223602295,30.89324188232422,22.075672149658203,,2.9090933743547174,30.942189765731996,22.20500588252297,,2.8333589384344533,30.35481249737904,21.881671550361055,,2.867513687516621,30.585569091266795,22.10800635376425,,14447000,5466800,384800,,DPZ
2013-07-08,2.7672770023345947,30.74639320373535,22.42325210571289,,2.8979561222450276,31.061057354907145,22.487918957641504,,2.7613371228043406,30.697445328332666,22.099917846069825,,2.8905310072954844,30.80932656746154,22.099917846069825,,22643000,6756500,583000,,DPZ
2013-07-09,2.790294885635376,31.14496612548828,22.148418426513672,,2.8192522031764784,31.249853272718322,22.576837300148455,,2.7754450064385834,30.86526173129059,22.108002220716553,,2.80068994269275,30.963157469022146,22.455587140977684,,13855000,6101000,639500,,DPZ
2013-07-10,2.8459811210632324,31.368732452392578,22.269664764404297,,2.8474661793230553,31.501590588961147,22.318166053173748,,2.7798991264292954,31.08902802361134,22.091831330920456,,2.790294003174653,31.08902802361134,22.091831330920456,,17363000,5258900,358300,,DPZ
2013-07-11,2.8652875423431396,32.186866760253906,22.53641700744629,,2.8660299833621936,32.26378561932032,22.584918299060696,,2.7828705703929644,31.732350351844104,22.43133395917357,,2.7865831295373624,31.81626062198048,22.48791725761113,,16769000,8572800,509000,,DPZ
2013-07-12,2.892015218734741,32.03302001953125,22.754671096801758,,2.8942427171623626,32.172869529569084,22.93250610517949,,2.871967909910583,31.64143445603343,22.552586981303023,,2.8727103503783127,31.928130219544457,22.568754080569988,,18342000,8591000,330900,,DPZ
2013-07-15,2.8222227096557617,31.578508377075195,22.762758255004883,,2.9016695566072475,31.942123055265103,22.95675885162496,,2.818510150832556,31.494598118249534,22.698091389464857,,2.894244615985384,31.92813756755099,22.819341569629945,,21551000,5919500,331300,,DPZ
2013-07-16,2.8860764503479004,31.459638595581055,22.649593353271484,,2.90612376687822,31.83024471762437,22.989094808695803,,2.8333592623371713,31.389711150646946,22.649593353271484,,2.8333592623371713,31.59948815053072,22.78701064574751,,31254000,4515600,328500,,DPZ
2013-07-17,2.8897881507873535,31.123994827270508,22.72233009338379,,2.95067270382172,31.77430544913471,22.77891337825381,,2.885333153268468,31.123994827270504,22.633412621857254,,2.896470647065682,31.5924994118475,22.698079453391404,,23992000,8247000,232300,,DPZ
2013-07-18,2.7917792797088623,30.732402801513672,22.956750869750977,,2.8868185901564583,31.214890067961978,23.01333416470249,,2.780641784450578,30.662475371077065,22.77083388868767,,2.8771661532741053,31.20090458187466,22.77083388868767,,37050000,8158300,457400,,DPZ
2013-07-19,2.8103418350219727,30.900224685668945,22.94059181213379,,2.8326166494828104,31.005114502299303,23.06184353440806,,2.785096903680098,30.438714293921276,22.79509252060812,,2.8029168968683598,30.760375153440254,22.924426252039623,,17757000,9116500,285400,,DPZ
2013-07-22,2.805887460708618,31.466630935668945,23.06992530822754,,2.8385571604448256,31.466630935668945,23.175008378753514,,2.7873250226843576,30.865268228771555,22.90825738550188,,2.8385571604448256,30.949178497711383,22.924424486130363,,9869000,7308500,375600,,DPZ
2013-07-23,2.7925217151641846,31.5994930267334,23.13459014892578,,2.8333589616689103,31.6903973854458,23.263923859101485,,2.785096777347369,31.263849241633405,23.02950554579587,,2.8274190822252505,31.480620353190766,23.158839255971575,,16501000,6990000,370700,,DPZ
2013-07-24,2.7390613555908203,31.17993927001953,23.06992530822754,,2.82073582663953,31.739345584041757,23.320509200850694,,2.736834034166694,31.12399730488745,23.005256905713615,,2.7672762179229577,31.613478829954293,23.215424588545144,,20506000,5237400,516800,,DPZ
2013-07-25,2.739804744720459,30.718420028686523,23.11842155456543,,2.7457446242398866,31.781293058074578,23.1588377582142,,2.695255117251301,30.417738719897713,22.88400325642041,,2.7101049930743537,30.64849525953241,23.029504056402928,,25512000,13016300,419300,,DPZ
2013-07-26,2.7308948040008545,30.921213150024414,23.13459014892578,,2.736092242942262,30.956175543145378,23.18308990479681,,2.6989675526290027,30.1730067339054,22.940588041882783,,2.712332547356468,30.641508670137473,22.989089339533255,,12256000,8223600,241200,,DPZ
2013-07-29,2.7167868614196777,30.599544525146484,23.05375862121582,,2.739804289034273,30.99113016530702,23.191175895464216,,2.7011945475061423,30.557590730904995,22.964841107943446,,2.719014360125105,30.837292473197714,23.0860912812733,,13094000,8874900,389900,,DPZ
2013-07-30,2.7360923290252686,30.298873901367188,23.05375862121582,,2.747229824981898,30.802338237670263,23.31242606879407,,2.6982251968217135,30.096088284022798,22.98909175932126,,2.7286673907290133,30.78136133500003,23.126509033569654,,11651000,9836800,386100,,DPZ
2013-07-31,2.7234702110290527,30.235942840576172,23.39325523376465,,2.751685085456928,30.522638758008824,23.457922082396355,,2.71456021341509,30.20097777683621,23.029503246599237,,2.7479725274429403,30.333838617144416,23.126504290436444,,13124000,7961700,625600,,DPZ
2013-08-01,2.7769296169281006,30.76036834716797,23.635757446289062,,2.7858396138177723,30.928188815692703,24.153092277271007,,2.734607485751149,30.38975969988086,23.538757936369652,,2.749457362550939,30.557582835863847,23.538757936369652,,19499000,7702600,1268800,,DPZ
2013-08-02,2.78361177444458,30.655498504638672,23.62767791748047,,2.78361177444458,30.96317134214262,23.6761792224729,,2.742032089081209,30.599556533750686,23.417510221185623,,2.76876189945941,30.816327669751644,23.651928569976686,,15183000,6180300,545600,,DPZ
2013-08-05,2.7487146854400635,30.501651763916016,23.692340850830078,,2.7769295569651096,30.760379301841013,23.748924155485426,,2.7442598641159166,30.347816724226217,23.078004965553106,,2.7635645619191958,30.56458512888977,23.53067448635472,,11773000,5975500,534200,,DPZ
2013-08-06,2.736834764480591,30.86526870727539,23.5953426361084,,2.743517084584989,31.04008332629481,23.845926516961256,,2.7249548285929666,30.38278131906717,23.546841336501135,,2.7420322032393365,30.585566917319955,23.676176593674338,,10730000,6843400,433900,,DPZ
2013-08-07,2.768761396408081,30.5855655670166,23.425588607788086,,2.7702462774221286,30.816319466855937,23.63575625775095,,2.7234691620152462,30.550600510788847,23.320505553696325,,2.7450015299389072,30.73940061108973,23.546838759979916,,18035000,4702800,743800,,DPZ
2013-08-08,2.770989179611206,30.767377853393555,24.710844039916992,,2.7917789321390876,30.90023602474767,25.058428946177703,,2.7680190632291146,30.340829688177934,24.25009252855907,,2.7917789321390876,30.781363345240276,24.25009252855907,,19396000,5931500,1657100,,DPZ
2013-08-09,2.734607696533203,30.550596237182617,25.252424240112305,,2.765049893211891,30.837292052914147,25.422175654170196,,2.727925198350866,30.410746701671744,24.66233914822052,,2.7605948944236665,30.620523672396956,24.66233914822052,,13858000,4189100,818300,,DPZ
2013-08-12,2.7992045879364014,30.14502716064453,25.284765243530273,,2.8066295267495813,30.38277510054886,25.511098467557954,,2.7279251399249733,30.07509972687335,25.139264432781363,,2.7353500787381533,30.340818640286148,25.139264432781363,,9880000,6177700,631100,,DPZ
2013-08-13,2.8229639530181885,30.298873901367188,25.664682388305664,,2.830388890490154,30.32684221577428,25.826350295652432,,2.7709893907144294,29.900294078415268,25.28476481035402,,2.8095989593539668,30.08909420482629,25.40601496997438,,13754000,6495100,584200,,DPZ
2013-08-14,2.763564109802246,30.01917266845703,24.79975700378418,,2.817023727190967,30.550608044177075,25.317091723079272,,2.7583666715872956,30.00518717600914,24.67042332396041,,2.814053787785918,30.19398732286572,25.00992461894258,,15271000,5096100,766900,,DPZ
2013-08-15,2.6744651794433594,29.354869842529297,24.67851448059082,,2.7427746789002247,29.802394830316068,24.7512648906446,,2.6544178648254713,29.166069738158125,24.403679940783107,,2.6833751757288575,29.760441029873142,24.65426382997971,,25111000,7261000,695300,,DPZ
2013-08-16,2.691542625427246,29.145103454589844,24.710844039916992,,2.698967563519859,29.466761823299294,24.824010645014205,,2.6648128128889423,28.851413407210554,24.59767743481978,,2.670752692553237,29.26397615575887,24.654260737368386,,13543000,8485000,386800,,DPZ
2013-08-19,2.691542625427246,29.33389663696289,24.81593132019043,,2.7034225617803243,29.529688176915055,25.00184834631318,,2.678920248372253,28.991258774586935,24.63001275228815,,2.696740064389626,29.012238344910145,24.751264461461666,,23389000,6968500,306900,,DPZ
2013-08-20,2.731637477874756,29.068174362182617,24.81593132019043,,2.754654911750906,29.550661745826755,24.945265037647957,,2.6937703436302054,29.068174362182617,24.71893026120752,,2.698225342252977,29.333893327467205,24.84826397866505,,17417000,6069800,1132700,,DPZ
2013-08-21,2.7167868614196777,28.893354415893555,24.807846069335938,,2.7464866081261,29.173058819075464,25.042262837989096,,2.7011945475061423,28.823429648827517,24.63001106368931,,2.7204994182702076,29.019221130579528,24.77551187129858,,14425000,6793000,680800,,DPZ
2013-08-22,2.718273401260376,29.13111114501953,25.098848342895508,,2.7568831638341877,29.236000994714825,25.155433194421015,,2.678921197721545,28.74651947523627,24.88059865412965,,2.689316079330017,28.928325524920467,24.89676421278595,,9940000,4615900,226700,,DPZ
2013-08-23,2.7279253005981445,29.53667640686035,25.009931564331055,,2.7509425591673535,29.60660118086433,25.24434834594325,,2.70862042314193,29.1380966591684,24.977597364506195,,2.731637681711139,29.201030022755642,25.155432379983903,,18312000,6674000,540900,,DPZ
2013-08-26,2.7828691005706787,29.66254234313965,25.018016815185547,,2.800689091812539,29.73946119988569,25.212017401985683,,2.736091977609735,29.424797029501796,24.953349952918835,,2.7435169149523535,29.53667827546168,25.018016815185547,,13890000,7087500,300200,,DPZ
2013-08-27,2.713818073272705,29.13810157775879,24.387514114379883,,2.809599850135959,29.41081464431096,24.921016121458052,,2.6989681936206282,29.019228908394165,24.379430563753893,,2.809599850135959,29.37584958394763,24.832098606351813,,29863000,5998700,408500,,DPZ
2013-08-28,2.8422694206237793,29.389833450317383,24.225845336914062,,2.929141189522124,29.487729212021293,24.508763431795977,,2.814054546111379,28.928322954099347,24.2177617865712,,2.890531435778633,29.152085457268125,24.444096570832645,,67806000,6096800,679700,,DPZ
2013-08-29,2.892015218734741,29.22200584411621,24.41175651550293,,2.895727775122254,29.508701648727016,24.468339808981032,,2.8311306747701046,29.166063898114686,24.08842076686386,,2.8511779835942628,29.319901582160075,24.233921545395617,,35955000,4466300,753000,,DPZ
2013-08-30,2.859347105026245,29.15209197998047,24.056089401245117,,2.8949867453656353,29.242996350813502,24.468341115165817,,2.8430121666063832,28.956300412764744,23.98333900809563,,2.892759245716357,29.2290108578038,24.44409047018959,,25073000,5961000,464200,,DPZ
