Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume,Name
2013-06-20,33.747215270996094,44.149166107177734,50.77549362182617,34.63071420921317,45.30865485168225,52.27590001374834,33.68499553161719,44.00754903241316,50.63427910063466,34.5996055262439,45.290952295284505,52.20529443656247,3794500,4553000,726300,MGM
2013-06-21,34.226280212402344,44.441246032714844,50.7490119934082,34.319608596581,44.54746136198584,51.11087437903625,33.46721868994424,43.7862683842959,50.140025061542296,34.02096109002446,44.52090584145954,50.92553096935786,4858000,4118300,1156600,MGM
2013-06-24,34.344505310058594,44.255374908447266,50.31653594970703,34.54360369893916,44.62711843699799,50.51070714171542,33.691213573204216,43.81282115936279,49.20447222915699,33.846759337857165,44.06065017839661,49.86641580174655,3387700,3669000,955600,MGM
2013-06-25,34.761356353759766,44.706783294677734,50.810791015625,34.954233898294206,44.97231827524337,51.16382895283366,34.22005792031058,44.28193205275726,50.28123747663129,34.53737014034926,44.39699698590787,50.72253321473248,3054200,2966100,673500,MGM
2013-06-26,35.022666931152344,45.29094314575195,50.916690826416016,35.1782126158278,45.379455909859615,51.428595395900516,34.767572103222136,44.73332792574888,50.846085273242856,34.93556172748429,44.73332792574888,51.287380922735586,2495000,1980700,699300,MGM
2013-06-27,35.140892028808594,45.70693588256836,51.8963737487793,35.34621353745574,45.96361778436078,51.966982676991385,35.02267812510965,45.28208482602369,51.296211326252525,35.15333597237262,45.38829674605584,51.4286013832407,2011900,2268900,542900,MGM
2013-06-28,35.35243606567383,44.6359748840332,51.32269287109375,35.61997493189336,45.66269952692905,52.267065429453666,34.97290407529545,44.6359748840332,51.243259507922396,35.61997493189336,45.53878500774778,51.8698986135969,4228700,8498100,4688500,MGM
2013-07-01,34.99156951904297,46.40617752075195,52.87604522705078,35.67596980228099,46.76907139051623,53.264384191246414,34.836023784358005,45.11392163099784,51.55215826256096,35.55153273984511,45.16702590982116,51.71984939934162,2787300,4290300,737800,MGM
2013-07-02,35.07866668701172,45.4591178894043,53.07905578613281,35.252877110311616,46.40618256406548,53.43209375623826,34.867124441530834,45.34405297875459,52.84075566133457,34.898233106628815,46.19375529643655,52.946669072457965,2353200,3334300,677200,MGM
2013-07-03,35.05377960205078,45.23784255981445,53.158485412597656,35.16577269769943,45.476821977805635,53.49387112386617,34.74268819712432,44.724478615296285,52.6995374305511,34.89201311580221,45.36175706327277,52.71718966449359,1048400,1860000,577800,MGM
2013-07-05,34.9977912902832,46.03444290161133,53.84690475463867,35.15333702935113,46.06984801449889,54.12050932570316,34.53737485832871,45.3706122288479,53.17613671072545,35.07867573916162,45.54763441686829,53.79395142056247,2144800,1673500,435800,MGM
2013-07-08,35.38975524902344,46.131805419921875,53.9969367980957,35.50174833315316,46.34423272150249,54.26171351862908,35.0040002377149,45.5741900840554,53.71450784728428,35.11599332184463,46.02559345734027,54.076370150937585,2381500,2309500,742300,MGM
2013-07-09,35.67597579956055,45.84857177734375,54.84421920776367,35.73819315451771,46.7513819103455,54.950129214033836,35.408436901052845,45.822019630508166,53.82041350230304,35.52665082484743,46.30882812219273,54.3411424694574,1914600,2370100,423100,MGM
2013-07-10,35.70708465576172,48.486183166503906,54.932498931884766,35.78796911636284,48.68975746700749,55.0825378776138,35.47065443354921,46.760226406491576,54.33233641532954,35.53909494840862,46.79562813705367,54.75597995051802,2476700,8237500,295600,MGM
2013-07-11,36.43503952026367,49.2562255859375,55.60326385498047,36.491036088560634,49.38898966314784,55.806259493607314,35.96217908276936,48.30916098755403,55.02075360641059,36.05550748774427,48.72515914784635,55.5061782524156,2114400,4215300,406700,MGM
2013-07-12,36.5843620300293,47.59223175048828,55.89451217651367,36.62791465265972,48.14985043342557,56.300503392127915,36.23594104898592,47.308997614231906,55.426736468522726,36.37281970292157,47.91972058745649,55.49734539305677,1931300,7579900,423600,MGM
2013-07-15,37.15676498413086,47.760398864746094,56.141639709472656,37.256314157042254,47.97282614581106,56.54763094700377,36.40392184220896,47.583376693261464,55.81508183292103,36.509694173487034,47.73384672076938,56.221073070452135,2096000,2538100,389100,MGM
2013-07-16,36.98255157470703,47.70729446411133,55.74447250366211,37.31853091808315,47.822356005350045,56.61823946815226,36.827005846118766,47.353250121978306,55.594433582234956,37.11321179053516,47.53912188221046,56.45054494794663,1451200,2169100,520500,MGM
2013-07-17,37.007442474365234,47.486019134521484,55.647403717041016,37.23764950685822,47.9728275884305,55.92983278004957,36.80212333009843,47.4417610580066,55.55914589740834,37.218984777408416,47.9285728883328,55.83274715836163,1572200,1784300,390300,MGM
2013-07-18,37.43052673339844,47.30898666381836,56.44171905517578,37.45541462139386,47.716135218393774,56.450543487517734,37.08210342178151,47.16736962846968,55.63856103930204,37.09454736577922,47.5391130801038,55.647385471643986,1991800,2050400,622100,MGM
2013-07-19,37.131874084472656,47.176231384277344,56.11518096923828,37.567402570658814,47.74269967178263,56.51234453417988,37.06965674649148,46.96380746467152,55.94748639426108,37.480297348109445,47.36210315803677,56.30934885057282,2559600,2474400,417700,MGM
2013-07-22,37.200321197509766,47.38865661621094,56.141639709472656,37.330979054575245,47.52142071607749,56.37993979241109,37.09454885599981,46.94610286382141,55.89451519390051,37.16921252298557,47.23818658466157,56.04455411640674,1193800,2225000,576500,MGM
2013-07-23,37.243873596191406,47.636474609375,52.45240020751953,37.368310666991746,47.751539503755865,56.88300548449093,37.15054519973122,47.18507137205992,51.78162894715562,37.26253832610756,47.468305437907894,56.768271041833295,1198700,2915400,3135900,MGM
2013-07-24,36.61546325683594,47.9993896484375,53.84690475463867,37.281198779800995,48.01709220741684,54.049903757995125,36.39147940321434,47.503728126269856,52.902532139660956,37.17542882448853,47.58338795346791,53.070226675753744,2348200,2924700,2134200,MGM
2013-07-25,36.932777404785156,47.9993896484375,54.279388427734375,37.063435244446374,48.12330418487494,54.323517338457954,36.55324545520211,47.54798621192713,53.50270680508319,36.565689398042146,47.88432470328078,53.873397062165374,2263100,2688000,1069200,MGM
2013-07-26,37.0323371887207,47.60108184814453,55.03839874267578,37.051001921610954,47.84006128623988,55.26787101902139,36.49103857394253,47.13197593804103,54.067546209043975,36.73368959527619,47.82235873048275,54.14697956755186,2209800,2808400,1332700,MGM
2013-07-29,36.932777404785156,47.95513153076172,54.6147575378418,37.113211015806506,47.972834088482834,54.96779208268335,36.85189296304465,47.3001504007511,54.41176191702362,37.00743868838594,47.62764265396523,54.73831979687729,1819800,2497900,542600,MGM
2013-07-30,36.95766830444336,47.848915100097656,54.83539581298828,37.23764873413916,48.185253536190444,55.126649177439724,36.78345546391488,47.671892915807206,54.39410018390186,37.106990883822505,47.928574914207495,54.79126692344333,2785400,2051100,500600,MGM
2013-07-31,36.90167236328125,48.38882827758789,55.232574462890625,37.20031990049252,48.53929831725954,55.51500345706349,36.752347407955796,47.9462745013096,54.84423207078854,37.06966204798252,47.9728300238501,54.92366543582586,2966400,2868800,507000,MGM
2013-08-01,36.98255157470703,49.05266571044922,56.31815719604492,37.26253436085379,49.211985362006224,57.103659619100256,36.64657460477037,48.1498588535166,55.470866912068516,37.13187651846513,48.654369957974524,55.60325696585765,2532300,4140100,810900,MGM
2013-08-02,36.9763298034668,49.3801383972168,55.73564529418945,37.057214244738006,49.406690536473256,56.3534565478955,36.79589619349233,48.282603830257685,55.61207967662943,37.02610320109873,49.034947081216835,56.2210698650237,2237800,3049700,562900,MGM
2013-08-05,37.08210372924805,48.902183532714844,56.4858512878418,37.30608997618471,49.2473748762485,56.83888920511845,36.64657755291526,48.69860923720568,55.67386879165224,36.94522509101759,49.14116293433432,55.73564992215279,2554500,1875900,590800,MGM
2013-08-06,36.90790557861328,48.56584930419922,55.559120178222656,37.07589531989093,48.84023385445292,56.60940255966734,36.40393635478032,48.07019124750515,55.444382372358106,36.883017682103905,48.716319340279405,56.432883635295354,2711300,2533700,745100,MGM
2013-08-07,37.250099182128906,47.90201187133789,55.1619758605957,37.51141730182984,48.49503558914433,55.73566175627382,36.55947560495361,47.90201187133789,55.14432362430193,36.7150213701394,48.46848007099867,55.506186051274646,2901300,3007200,651900,MGM
2013-08-08,37.511409759521484,48.44192886352539,55.338478088378906,37.53629764657268,48.60124846980474,55.779773761544895,36.92033549597305,48.034780259219,55.267869164599325,37.2998674664654,48.11444006235867,55.53264589513516,3037900,2739700,476100,MGM
2013-08-09,37.53630828857422,48.017086029052734,55.4002571105957,37.604746437208746,48.521597077585604,55.66503383108211,37.312321988489686,47.99053388220914,54.994265914728636,37.474088553306174,48.4153851137938,55.34730041977096,2498200,1201100,421500,MGM
2013-08-12,37.37451934814453,48.105594635009766,55.08253479003906,37.399407228932205,48.309172345478466,55.7533028414503,37.19408577259234,47.78695874894081,55.04723032238075,37.34341068387942,47.919722857365194,55.15314372535569,2277000,2295500,513000,MGM
2013-08-13,37.48651123046875,48.326866149902344,54.826568603515625,37.51761989373157,48.530443837726395,55.17077865920695,37.293633720737056,47.97282519040114,54.03223848272452,37.34340948070867,48.11444224948502,55.091345310445995,3826200,2171300,645100,MGM
2013-08-14,36.621681213378906,48.23834228515625,55.153141021728516,37.46785022944814,48.52157631836866,55.26787548576469,36.54701993944312,47.86659888272097,54.31467847345171,37.37452185694908,48.15868250228926,54.69419306512627,2703900,1792300,485800,MGM
2013-08-15,36.030601501464844,47.3532600402832,54.367637634277344,36.534570363036025,48.229518113568346,54.835413440921336,35.9994928399098,47.23819509852666,54.16464198365882,36.43502122199664,47.96398311314281,54.614765555446475,2280300,2987200,517000,MGM
2013-08-16,35.73818588256836,46.44158935546875,54.24406814575195,36.05550049922708,47.1939293434528,54.358805973654796,35.582640153385704,46.3796321035838,53.83807689848846,35.95595132748776,47.11426953725544,54.358805973654796,2850300,3489900,424500,MGM
2013-08-19,35.70085525512695,47.87545394897461,53.864559173583984,36.09905192901836,48.21179566806853,54.482373908486075,35.62619159869277,47.08770899291011,53.829258071707436,35.68841131238793,47.35324050738788,54.24407379501729,2658900,4538700,503200,MGM
2013-08-20,36.01194763183594,47.23818588256836,54.64122772216797,36.31681592976519,47.999378865591616,54.923656671271665,35.70085617565701,47.17622862826806,53.83806976687585,35.70085617565701,47.93742161129131,53.97045980975136,2775400,2663400,276200,MGM
2013-08-21,35.64486312866211,48.14984893798828,54.279388427734375,35.974619345183214,48.23835833666301,54.80011765464073,35.483094226393106,46.99920649671399,54.15582613098034,35.949731456612646,47.26474144557245,54.52651302124245,2463800,3274300,244100,MGM
2013-08-22,35.93729019165039,49.079227447509766,55.2237434387207,36.08039437488052,49.21199158966303,55.38261015951982,35.6137571098706,47.79582048151867,54.34997984114452,35.80041154118659,48.096757264051625,54.34997984114452,6963700,3108500,228400,MGM
2013-08-23,36.621681213378906,48.72517013549805,54.91482925415039,36.702565644648814,49.21197861454572,55.47968712164927,35.84395268735043,48.49504365725605,54.56179140355435,35.943501843744514,49.132318799689386,55.28551596713961,7678300,2263300,251400,MGM
2013-08-26,36.298160552978516,49.20313262939453,54.60593032836914,36.87679100041248,49.65453602903994,55.26787389477141,36.291939766565704,48.822536083465955,54.46471583554275,36.646583928097485,49.061515545543266,54.97662047630033,2035500,1744600,382400,MGM
2013-08-27,36.403926849365234,48.371124267578125,53.97929382324219,36.571916546779164,48.972997613328594,54.25289838923684,35.93728959213982,48.34456874768939,53.776298190466505,36.03683877874365,48.68091052947159,54.041074956399164,2352600,1908400,361000,MGM
2013-08-28,36.54703903198242,48.22065734863281,54.54413986206055,36.621700344922026,48.59240426326473,54.75596324845263,36.136398250654096,47.98167791274456,53.71450527956345,36.37904929778806,48.37112738297012,53.89984863839495,1648800,1777200,290100,MGM
2013-08-29,36.4163703918457,48.123291015625,54.764801025390625,36.54703062623885,48.45963279135444,54.923667762194285,36.279491745178305,48.0082294783735,54.199943013119544,36.44748144073538,48.14984653503585,54.48237201925509,1592600,1346300,249600,MGM
2013-08-30,36.30437088012695,47.76925277709961,54.226417541503906,36.55946577148065,48.56584749994269,54.747146632306226,36.142604372158004,47.67189041203257,54.14698417623511,36.3914784788911,48.33572103594371,54.71184553304614,1698100,1887400,481300,MGM
2013-09-03,35.949745178222656,47.6895866394043,54.24406814575195,36.70880945527337,48.450779527382394,54.870707249156794,35.88130464525047,47.26473550164328,53.793948000624006,36.64036892230118,48.21180012931369,54.385282639009645,1881800,4268700,690400,MGM
2013-09-04,36.20293426513672,49.911224365234375,54.83539581298828,36.34116213530347,50.822884246877166,54.89717693171491,35.549498871606204,48.93760721259167,54.10284345263196,35.989310464330565,49.61914057000878,54.19992902972193,2861500,9699000,340300,MGM
2013-09-05,36.13383102416992,50.78746795654297,54.800106048583984,36.26577693783118,51.15921147606287,55.07371062403583,35.807114429106804,49.928912623722624,54.54415370704702,36.11498263513008,50.07938265049287,54.76480158075419,2220900,4013800,210900,MGM
2013-09-06,36.14638900756836,50.41571807861328,54.3499755859375,36.611335802348066,51.07954864684915,55.06487240674335,36.1338226188669,50.20329418757125,53.917504353883906,36.20293655832814,50.99103925498445,54.853052373474476,2313300,2302300,514800,MGM
2013-09-09,36.454254150390625,50.86712646484375,55.638572692871094,36.49195331092261,50.91138116226298,55.66504936226143,36.1275352828264,50.451124880985695,54.75598113378425,36.19036482025316,50.62814704707957,54.75598113378425,2364400,3070700,1119300,MGM
2013-09-10,36.699302673339844,50.74321746826172,57.10366439819336,36.71815106033048,50.76976961431134,57.13014779807791,36.36630172027139,50.04398169333775,55.95629954781778,36.586207557808315,50.66355765369548,56.25638077694435,2502500,2373900,451900,MGM
2013-09-11,36.82495880126953,50.769771575927734,57.4046745300293,37.08256377196136,50.82287587007881,57.546330277496295,36.265767698801426,50.34492034063172,56.74953358428894,36.70557930964588,50.805176689640106,56.90003775008427,4980000,1579500,373100,MGM
