Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume,Name
2013-06-20,27.033889770507812,20.04977035522461,32.09889602661133,28.01669117278701,20.537182484447072,32.76170546687357,26.911039269780776,19.990490382830934,32.09028627807222,28.01669117278701,20.530595681258415,32.76170546687357,2884900,1044000,1591300,PGR
2013-06-21,27.552587509155273,20.22761344909668,31.892288208007812,27.668614129293296,20.45155978137316,32.35711587832418,26.856435598937725,19.84558757456113,31.814816929621752,27.21816319956863,20.10246792999858,32.1677409125682,2730800,1513700,2145900,PGR
2013-06-24,27.395610809326172,20.33957862854004,31.599620819091797,27.600360746211447,20.524005316909484,32.107487383241875,26.9656341193914,19.911446545997283,31.375816717240852,27.259109983557085,20.056353678396146,31.788995793957884,1308500,1291100,1322200,PGR
2013-06-25,27.66861343383789,20.379106521606445,32.00419235229492,27.777813577585867,20.62939880479045,32.30546772606682,27.25911094213038,20.32641334323589,31.788994718556335,27.593537846848008,20.45814566101004,32.219389986033505,1714000,1091800,1703100,PGR
2013-06-26,28.160003662109375,20.695266723632812,32.12471008300781,28.22825535706581,20.78747947674818,32.469027691708185,27.81875299793505,20.43838762206597,32.09027766540656,27.85970401490891,20.517426765792134,32.279652678557376,1232100,1198600,1000100,PGR
2013-06-27,28.48761558532715,20.906044006347656,32.55509948730469,28.84251409701021,21.09705635891541,32.6067481042435,28.28968951276549,20.72820400973626,32.20217548069483,28.323814069250005,20.827004845390245,32.36572450885119,1837000,848000,1222400,PGR
2013-06-28,28.6787166595459,21.050941467285156,32.74447250366211,28.897116956524222,21.23536945181918,32.94245393124768,28.22826572158599,20.800649216970243,32.382938774065,28.46714023280075,20.899448756402332,32.382938774065,3032700,1340000,2155700,PGR
2013-07-01,28.153196334838867,20.589874267578125,33.278160095214844,28.917597542697333,21.18267269530448,33.73437800254343,28.071296856309832,20.497661541753008,33.07156893353193,28.78109667612395,21.162913543372905,33.20929856375729,2234200,1295400,1867500,PGR
2013-07-02,28.071290969848633,20.55036163330078,32.864986419677734,28.344290042210872,20.7413739520713,33.38145948270031,27.914315917444537,20.4581476200935,32.753082718682435,28.105415528451797,20.58329440182186,33.20069423900797,1404700,760000,1028100,PGR
2013-07-03,28.241910934448242,20.53718376159668,32.69282913208008,28.262385144964814,20.59646373767681,32.864987922176795,27.88700986545456,20.398863398641602,32.52928008749889,28.057635229189806,20.51742335080186,32.71004533945533,732900,276700,416400,PGR
2013-07-05,28.071290969848633,20.556943893432617,33.157657623291016,28.276040925004548,20.583291109078342,33.157657623291016,27.68908914429718,20.24737164742166,32.62396831732171,28.26921445116175,20.56353069734405,32.82194978109007,766400,471600,619100,PGR
2013-07-08,28.50127410888672,20.81382179260254,33.26957321166992,28.542225154284512,20.859928158299365,33.40729963928129,28.03034880273201,20.550355948403368,33.09741435624145,28.146375462923547,20.603049117243202,33.24374724897857,1180800,646600,849700,PGR
2013-07-09,28.79473114013672,21.123397827148438,34.13896179199219,28.822031819100005,21.123397827148438,34.40580811269225,28.549032840075295,20.813825561200588,33.28677748525444,28.65823295239239,20.892864700619224,33.355642322979435,1161500,659000,1953700,PGR
2013-07-10,28.890289306640625,21.25513458251953,34.087310791015625,28.903937045321474,21.288067352822285,34.21643071093437,28.617287669365442,21.024601421486295,33.91515527599859,28.760612357343458,21.097053767413282,33.97541036298575,1020200,655600,1300100,PGR
2013-07-11,29.443111419677734,21.48566436767578,34.689876556396484,29.470412101861875,21.525185195705923,34.76734787754876,29.129161385169205,21.301238862086596,34.41442369977886,29.211060828185268,21.43297244291133,34.41442369977886,1299300,654400,1222500,PGR
2013-07-12,29.53866958618164,21.51859474182129,34.43162536621094,29.593270966044535,21.53176834969974,34.55213552960777,29.211069117615555,21.307822040983663,34.1561726259737,29.456770119924393,21.479076430794727,34.3283314095359,1016600,369400,1772800,PGR
2013-07-15,30.09832000732422,21.979663848876953,35.00834655761719,30.13244717070797,22.006011068088224,35.05999516751825,29.463593300734516,21.518597563116135,34.32832458735582,29.497720464118267,21.551532843434785,34.41440232020257,962700,804400,943400,PGR
2013-07-16,29.95499038696289,21.79523468017578,34.9653205871582,30.13926610419368,22.038940135438892,35.28381554020003,29.743416588448603,21.63056835666663,34.836203940267076,30.091491207526804,22.01259292065134,35.120263190352546,1532300,647300,1159200,PGR
2013-07-17,29.98229217529297,21.93355369567871,34.836204528808594,30.227993140643807,21.999421732367647,35.15469620357496,29.900392721354923,21.749128218167062,34.70708459607981,30.118793000880846,21.913794540976372,35.077224900668945,1027800,553500,885800,PGR
2013-07-18,30.45322036743164,22.190433502197266,35.55926513671875,30.487344926393032,22.190433502197266,35.59369426927348,30.016419764237135,21.97307525534857,34.79315865248319,30.071021141404927,21.999422470908645,34.8362008145745,1004900,548600,1169500,PGR
2013-07-19,30.596540451049805,22.197019577026367,35.46458053588867,30.610188188579958,22.21019318362812,35.79168194934348,30.344013046624084,22.05870047662079,35.292421724404235,30.528288745717308,22.177257910819467,35.55926804638792,1115400,495800,1201900,PGR
2013-07-22,30.494171142578125,22.203609466552734,35.52482986450195,30.617021636630398,22.29582221819121,35.80888906626325,30.39179486302225,22.124570324092478,35.46457478280545,30.56242025992408,22.197023918268144,35.77445993647644,935500,534400,928500,PGR
2013-07-23,30.6579647064209,22.269472122192383,34.76732635498047,30.71256607358256,22.361684851511075,35.628116819956084,30.378139208558608,22.164085786884105,34.75011015164235,30.500989681135856,22.276057668882963,35.49900022040276,803700,394800,1327200,PGR
2013-07-24,30.146085739135742,22.038942337036133,34.48325729370117,30.67843860420395,22.276062268593986,35.06859490426864,30.071012771730548,21.920382371257208,34.423002241171055,30.67843860420395,22.276062268593986,34.83618115151502,1005400,790000,898800,PGR
2013-07-25,30.2825927734375,22.157503128051758,34.44883728027344,30.344018016529127,22.190435894748244,34.715683525725986,29.96864268809663,21.959904015263792,34.13895216520732,30.111967387464837,22.012595939456364,34.47465994531053,1072500,460400,970800,PGR
2013-07-26,30.187049865722656,22.18384552001953,35.12025833129883,30.337201072790684,22.223366339022384,35.12025833129883,29.914050747961312,21.986246450222247,34.138957502606445,30.173399519303985,22.058700028756565,34.24225146255938,1884700,534400,1322400,PGR
2013-07-29,30.0573673248291,22.16408920288086,34.569358825683594,30.21434236074702,22.28923471015711,35.09444174558525,29.92086650121541,22.08504755476119,34.526319941880715,30.098315749437546,22.137741986840968,34.896460253166914,1712200,549600,959400,PGR
2013-07-30,30.41909408569336,22.256305694580078,34.66403579711914,30.596545947901795,22.414383992223637,34.81036861427283,30.105143995369904,22.157504874095924,34.47466082559756,30.105143995369904,22.243132084341575,34.64681959210306,1298100,393400,966100,PGR
2013-07-31,30.309898376464844,22.124570846557617,34.70709228515625,30.453223099081068,22.269478038330895,35.111665099257074,30.05054701872797,22.006010873762953,34.603798286283045,30.4259250115855,22.23654275830308,34.80177981898044,1744500,470400,850500,PGR
2013-08-01,30.746685028076172,22.41438102722168,35.87775421142578,30.80128638529627,22.59880903355512,35.98104816901389,30.371309809564043,22.25630275048891,34.913669612073434,30.439558902553156,22.27606190692828,34.92227607368257,1430400,994100,1469200,PGR
2013-08-02,30.50098991394043,22.473661422729492,35.455970764160156,30.746690860970286,22.55270307515938,35.79168192396203,30.371315571246452,22.37486312610556,35.28381523645402,30.63749072934996,22.41438143971155,35.73142354887743,1060100,742400,1073900,PGR
2013-08-05,30.207521438598633,22.315582275390625,34.72430419921875,30.460048919926603,22.427554176399067,35.43015245748942,30.187047222532037,22.276061450712373,34.414418957313266,30.460048919926603,22.414380568172984,35.378503822619635,807800,348200,1839600,PGR
2013-08-06,29.79802131652832,22.11798667907715,35.47318649291992,30.316721414208565,22.374865798634403,36.970963862721,29.777547100585075,22.032359468354976,35.214949921204195,30.23482194689845,22.31558580853586,36.084347145500246,1444700,690600,3283500,PGR
2013-08-07,30.13926124572754,22.131153106689453,35.47318649291992,30.227987155321905,22.183847536817193,35.524835120725534,29.770709870676654,21.973074841523673,34.55214064081826,29.77753634254955,22.045528426644957,34.94810360302612,1575500,792900,2782900,PGR
2013-08-08,30.173381805419922,22.07187271118164,35.387107849121094,30.31670645336834,22.276059855147384,35.76585459262991,29.995932613226994,21.617394566674406,35.27520413349001,30.193858614795293,22.276059855147384,35.59369578788733,1155500,1261800,1589400,PGR
2013-08-09,29.87309455871582,21.940141677856445,35.111656188964844,30.22799569380581,22.111393547423084,35.37849922530856,29.818493182454166,21.900620855983217,34.94810384162521,30.173394317544155,22.065287178208656,35.37849922530856,1332600,614400,1026900,PGR
2013-08-12,29.681995391845703,21.999420166015625,35.12025833129883,29.80484328319396,22.006005712911286,35.292417120324245,29.53866807878832,21.75571221653152,34.86202178958859,29.77754519819266,21.861098555121657,34.93949308046724,1186100,841100,699800,PGR
2013-08-13,29.388507843017578,21.8742733001709,35.042781829833984,29.716108164935058,21.99283325133242,35.266589207385366,29.388507843017578,21.847926085999752,34.8361939406461,29.668333280709753,21.97307409700838,35.10303690448506,917300,671100,757200,PGR
2013-08-14,29.081384658813477,21.617399215698242,34.870628356933594,29.402161145403316,21.87427833142957,35.07721956112052,28.99265874907957,21.531772006251394,34.646824229082235,29.368033993057526,21.87427833142957,35.0600033538003,1541000,511100,724800,PGR
2013-08-15,28.57633399963379,21.2617130279541,34.29390335083008,28.979009945425307,21.54493928062806,34.72429872256055,28.569510130924517,21.195847509354405,34.15617696322257,28.89028663452314,21.419793790245244,34.526317245603266,1095700,575200,901200,PGR
2013-08-16,28.187313079833984,20.95873260498047,34.45744323730469,28.549040666420257,21.27489169211838,34.620995536564095,28.105413624028515,20.853346242601166,34.199206739740895,28.508089636749144,21.222199767233267,34.21642294406584,2387200,460400,1047800,PGR
2013-08-19,28.132705688476562,20.741369247436523,34.362770080566406,28.316981360215365,21.031182318642976,34.71569749087412,28.016679108402816,20.688676075972104,34.35416361664366,28.160003763021006,20.93896958265632,34.431634926574716,1657000,871500,1068900,PGR
2013-08-20,28.371585845947266,20.82699966430664,34.905059814453125,28.521737002194904,20.998251555880707,35.077218599278886,28.125884900646213,20.62939929846006,34.28529278619837,28.207786951437555,20.734785657723105,34.53491957635723,1603500,796100,987100,PGR
2013-08-21,27.9893856048584,20.52401351928711,34.870628356933594,28.344286700267812,20.85334621536849,35.12025843759319,27.852887386539617,20.510839909930766,34.362761733782186,28.344286700267812,20.820413448282164,34.70707931287513,1787500,998900,1067700,PGR
2013-08-22,28.146364212036133,20.635986328125,35.5162239074707,28.255564352575476,20.695266312895367,35.59369520415153,27.921137457684328,20.510839554020393,34.86202440056505,28.064462153979083,20.58329314791851,34.948102159696624,1039800,573200,714300,PGR
2013-08-23,28.467140197753906,20.754545211791992,35.507606506347656,28.473966671515583,20.807238389241586,35.662549051976846,28.057640292307923,20.524012089335848,35.26658622810448,28.19414112863555,20.642572052673547,35.507606506347656,1548700,467000,1397800,PGR
2013-08-26,28.207782745361328,20.583288192749023,35.82611083984375,28.576331504821937,20.787474059855914,36.15321225106281,28.132707178432064,20.5108346162932,35.34407011136954,28.494432069779148,20.78088725687773,35.49040296575458,1040400,523300,1428600,PGR
2013-08-27,28.18048095703125,20.556943893432617,35.00834655761719,28.28968106730369,20.688677459052474,35.48178393923937,27.934780058034253,20.385692016952948,34.78454248202263,27.934780058034253,20.418624780205718,35.335447853013875,1448500,670100,1669300,PGR
2013-08-28,28.09177017211914,20.629396438598633,34.99114990234375,28.357945421436096,20.715023628819633,35.180521659360224,27.975746131560427,20.45155651088208,34.879246170704555,28.132721211836135,20.543770504681955,35.111660097806016,3034500,529500,718100,PGR
2013-08-29,27.962080001831055,20.596460342407227,34.81898880004883,28.139529200035604,20.701846669998297,35.2493842035509,27.866530233295073,20.504246363536954,34.75873370625105,27.989378076029958,20.635979901177848,34.86202768366777,1426500,481200,778300,PGR
2013-08-30,27.962080001831055,20.491077423095703,34.91366958618164,28.139529200035604,20.741369678679554,34.9911408752292,27.79827853895799,20.451556601447468,34.62960709845537,27.97573034069847,20.64915694077566,34.80176588341168,1347600,674200,1165300,PGR
2013-09-03,27.5321102142334,20.09587860107422,35.688377380371094,28.2419123887722,20.708437535573427,35.774458410305,27.50480952978116,20.062944582050175,35.21494320852896,28.139536123844586,20.629397146220086,35.21494320852896,1643200,1395100,2169200,PGR
2013-09-04,27.64813804626465,20.221025466918945,36.13599395751953,27.723213637135675,20.280305445169084,36.23068146191048,27.354664760144072,19.94438598718642,34.85341762619486,27.53893789687141,20.095878706579274,34.85341762619486,1938100,2038300,1716300,PGR
2013-09-05,27.477502822875977,19.9879093170166,36.273712158203125,27.72320372202086,20.380873977363493,36.41143851070537,27.388779523157215,19.97458817962806,35.79167156627288,27.60035327244842,20.380873977363493,36.17041821474025,1301700,694900,1932900,PGR
2013-09-06,27.470685958862305,19.954608917236328,36.92791748046875,27.8324109284187,20.187723768589297,37.04842763721396,27.436561403844344,19.941289048590185,35.93800699236652,27.58670996663071,20.094478336197604,36.428657364060875,4731100,1258200,2739600,PGR
2013-09-09,27.75050926208496,20.074495315551758,37.54768371582031,27.7846338143809,20.074495315551758,37.607938792982694,27.38195784880133,19.841381749809376,36.936523199655916,27.477507636644543,19.994571027403985,36.953739405081656,4325400,748000,2034500,PGR
