Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume,Name
Ticker,ALL,GOOG,GOOGL,ALL,GOOG,GOOGL,ALL,GOOG,GOOGL,ALL,GOOG,GOOGL,ALL,GOOG,GOOGL,
Date,,,,,,,,,,,,,,,,
2016-05-02,53.74991989135742,34.7855110168457,35.59148025512695,53.93084167652217,34.90657793136007,35.64129889740467,53.46209263048792,34.42630136495561,35.19043391327536,53.93084167652217,34.75661551327789,35.467429669331736,2004200,32906000,33476000,AMGN
2016-05-03,53.791046142578125,34.49406051635742,35.2940559387207,53.939066227981115,34.76707780709243,35.53966369073935,53.18248984537663,34.47612340921138,35.23875637537737,53.28940160594237,34.718751386186575,35.4963218170158,1865900,30876000,38620000,AMGN
2016-05-04,53.684146881103516,34.66046142578125,35.440025329589844,53.90618960923413,34.86223582033184,35.62335882720204,53.11671132495395,34.32715965246052,35.07534621468331,53.30585860172574,34.40089602273945,35.210856557115406,2936100,33870000,34172000,AMGN
2016-05-05,55.814064025878906,34.94593048095703,35.606422424316406,56.9407030724597,34.99027340540835,35.74790781240213,55.13972317401523,34.661453097810636,35.344371903249815,55.99497953926747,34.76009766967423,35.62086971531452,4521600,33670000,29668000,AMGN
2016-05-06,55.18083190917969,35.42870330810547,36.12803268432617,55.55090087373429,35.46556959515332,36.168387038352,54.75320377196816,34.78038272000054,35.46892297132709,55.50978000850718,34.79398284115295,35.481378581965,2213600,36586000,39952000,AMGN
2016-05-09,55.271297454833984,35.51738357543945,36.32482147216797,55.633141022027786,35.806844160603035,36.581889007959,54.99169562503053,35.37290225096566,36.0443364761429,55.180836563035534,35.47254270872147,36.203758410016654,1836100,30206000,38074000,AMGN
2016-05-10,55.904518127441406,36.029544830322266,36.83546829223633,55.92096270878284,36.045486391998516,36.86635455539984,55.38642283982216,35.65787914107477,36.448371356553196,55.57557003314537,35.70919698184518,36.61526588390324,2248800,31392000,32634000,AMGN
2016-05-11,55.38644027709961,35.63645553588867,36.39556121826172,55.89631029748867,36.09430979455676,36.906210805943594,55.36177026023909,35.512400997346056,36.26354011815273,55.65782301089532,36.04100401128864,36.89226143537297,2056700,33842000,29834000,AMGN
2016-05-12,55.54270553588867,35.537811279296875,36.27201461791992,55.73184656040823,35.83374884393508,36.635697954994555,55.16441721268302,35.32308293243607,36.08270224299777,55.56737555872457,35.724639993183835,36.467803758896395,2517300,27214000,27094000,AMGN
2016-05-13,55.41109848022461,35.41425704956055,36.110595703125,55.74004660795093,35.70481236115476,36.43242707347666,55.32886301683395,35.33603924495326,36.04483221141789,55.63314113295944,35.469060446723915,36.19977285272807,1736100,26290000,25244000,AMGN
2016-05-16,55.5509033203125,35.69624328613281,36.38310623168945,55.74826967893616,35.79538581262227,36.50167588357025,55.20550435001682,35.15618391992973,35.86996703366043,55.2548506452953,35.32956075774607,36.08518644056687,2019800,26342000,22538000,AMGN
2016-05-17,55.18083190917969,35.18507766723633,35.879432678222656,55.6824763489674,35.94684025581955,36.65960543335162,55.00813556871947,35.079458173855485,35.770331110139296,55.518005436385224,35.67132948680081,36.420972359599624,2015400,40024000,33404000,AMGN
2016-05-18,55.39466094970703,35.20500564575195,35.958648681640625,55.58380191216939,35.452616776375784,36.14746312059127,54.90124183238042,34.90608047887831,35.62186827735642,54.96702644697001,35.05753290660971,35.795239583497334,2431700,35336000,32536000,AMGN
2016-05-19,54.96702575683594,34.8906364440918,35.636314392089844,55.30419935184386,35.17362007787063,35.89487948215615,54.7614339376841,34.71526785738608,35.38721739027313,55.08216294779221,34.99227245510084,35.78527619320982,2160700,33404000,30598000,AMGN
2016-05-20,55.22195816040039,35.359947204589844,35.95515823364258,55.68248177987749,35.60108136200386,36.25357595516282,55.06570638629334,34.900599159141954,35.62136916358367,55.18906271984292,34.95540254951058,35.693609422591386,1889000,36568000,34798000,AMGN
2016-05-23,54.999916076660156,35.0859375,35.73296356201172,55.27129875845631,35.44653837054736,36.04433480915528,54.8354451463276,35.082946081463696,35.7175204299665,55.17261243575849,35.20002571774741,35.86897183028001,1331300,26614000,24816000,AMGN
2016-05-24,55.460453033447266,35.87559509277344,36.51911544799805,55.715384890156635,35.919436283238234,36.57740253435531,55.090383981855204,35.21646062101088,35.852529352797234,55.32064582329136,35.21646062101088,35.862495361302535,1840000,38590000,37884000,AMGN
2016-05-25,55.3288688659668,36.133670806884766,36.771697998046875,55.78117337367665,36.245269341585974,36.860875149930045,55.27130340809139,35.85641534645646,36.49769357804407,55.65781702846811,35.90897612771832,36.617259074028595,1715500,32584000,32216000,AMGN
2016-05-26,55.51801300048828,36.076377868652344,36.71341323852539,55.57557845515141,36.28612305825985,36.92116005889096,55.22196029817388,35.885063922125006,36.517624108791765,55.32886577850142,36.01410162888631,36.66708003801573,1229800,31526000,27202000,AMGN
2016-05-27,55.65782165527344,36.5018424987793,37.24498748779297,55.81407345713767,36.56541488486004,37.26043062121694,55.47689983714956,36.07039410420513,36.7173971412392,55.55913531606999,36.0708920403831,36.74230836360217,839800,39500000,34802000,AMGN
2016-05-31,55.51801300048828,36.654300689697266,37.30725860595703,55.888075741299275,36.85408336044484,37.537921149931485,55.23840488200735,36.432099484092966,37.143849515053866,55.71537937730988,36.45601562877226,37.302773522051524,3554400,42590000,42484000,AMGN
2016-06-01,55.732887268066406,36.576080322265625,37.2878303527832,55.78246966795392,36.7285324302726,37.43280499659232,55.09655037958126,36.402205553424714,37.082573137247046,55.518019693579305,36.59501330196999,37.28832827314236,1498400,25072000,20788000,AMGN
2016-06-02,55.732887268066406,36.389251708984375,37.07908630371094,55.732887268066406,36.51978322028847,37.2300397870857,55.46017145871563,36.07886639259669,36.716896767495875,55.608924963362895,36.49387533231058,37.170255137960645,1153100,26836000,33916000,AMGN
2016-06-03,55.7246208190918,35.987693786621094,36.66010284423828,55.956013755996906,36.34391203361653,36.94058782902301,55.071758572832586,35.899011726773786,36.56295516656648,55.38579094363457,36.33295363583933,36.94058782902301,1625700,24526000,24608000,AMGN
2016-06-06,55.88163757324219,35.6992301940918,36.371150970458984,56.21219529354602,36.11573294556612,36.79162760501728,55.716352408105905,35.60257735072747,36.282973456830796,55.80725767268477,36.11573294556612,36.79162760501728,1959600,31306000,29992000,AMGN
2016-06-07,55.7246208190918,35.7042121887207,36.422462463378906,56.096501424120056,35.96975663064497,36.70244570268996,55.633715550309844,35.699229025534336,36.40801517315299,55.96427959088199,35.8631412651115,36.53106990113615,1484100,26724000,24314000,AMGN
2016-06-08,55.93122482299805,36.28363037109375,37.0123291015625,56.096503697489894,36.29807812303101,37.05616889956242,55.46017309521288,35.900006637334236,36.655624270376514,55.542812532458804,36.06840409960112,36.84144739196646,1645500,31674000,32314000,AMGN
2016-06-09,56.022132873535156,36.298580169677734,36.99190139770508,56.16262055431834,36.34640865776326,37.062146175972686,55.67504343689958,35.98749544251442,36.691989908651145,55.774208244518185,36.0141027234966,36.720386572167044,1456700,19778000,19180000,AMGN
2016-06-10,55.7494010925293,35.84172058105469,36.5270881652832,56.079965068314756,36.16455811378393,36.848421641860185,55.47668533963253,35.69325195802499,36.39357329046838,55.50974236770942,35.844708198507355,36.66459020392302,1636600,24328000,29050000,AMGN
2016-06-13,55.27008056640625,35.789405822753906,36.46182632446289,56.088227779556235,36.14213852491499,36.81653946934131,55.253555205779364,35.697238207133026,36.35919771602915,55.732872628738996,35.697238207133026,36.35919771602915,1761400,25178000,23354000,AMGN
2016-06-14,55.11307144165039,35.78491973876953,36.53007507324219,55.402312560297105,35.994166958313244,36.66707918921513,54.88993807513471,35.528338175447836,36.19379638958359,55.22876788910908,35.695739752122215,36.33378802768595,1464500,26122000,26584000,AMGN
2016-06-15,54.435428619384766,35.81730270385742,36.47726821899414,55.3279433426648,36.0195750268714,36.72436974250612,54.38583991449135,35.73709316594065,36.433424622161134,55.16266447297935,35.82128999441162,36.61327269076516,1991000,24290000,23234000,AMGN
2016-06-16,54.931270599365234,35.39084243774414,36.081703186035156,55.01391003280274,35.70421539166602,36.387593521750176,54.08833198534263,35.03711003953593,35.647775102750664,54.121389019714556,35.6175250690216,36.26653046000835,1564800,39650000,45002000,AMGN
2016-06-17,54.88994216918945,34.46217346191406,35.0853157043457,54.989113262258094,35.31411572887546,35.93921871177232,54.56764399794634,34.29935972074573,34.92937921101283,54.906473837192884,35.305643211037655,35.93921871177232,1858900,68048000,82262000,AMGN
2016-06-20,55.013893127441406,34.56132125854492,35.17897415161133,55.60890695332353,34.9982508085513,35.664214645184565,54.99736776782588,34.54637556919629,35.14310488119954,55.41057111302372,34.813413834582526,35.387218889061906,1120200,41650000,45654000,AMGN
2016-06-21,55.20400619506836,34.672420501708984,35.31597900390625,55.36928512119658,35.012697192848535,35.63980588690941,55.01392975553271,34.47662133598458,35.10574258064403,55.228797403488905,34.79497743020045,35.374266094424144,1306200,29312000,30318000,AMGN
2016-06-22,55.38578796386719,34.748146057128906,35.39518737792969,55.73288365553568,34.917535585355886,35.58151220611914,55.17092670829183,34.53002720137591,35.166516516186064,55.28662317051989,34.82785765834172,35.57354167992194,1153300,23686000,29058000,AMGN
2016-06-23,56.07997512817383,34.967857360839844,35.61439514160156,56.07997512817383,34.97184465178033,35.6148930619481,55.71635405908362,34.22701946430609,34.886036498497646,55.873373394369764,34.747651711597705,35.399175723416896,2030600,43428000,42500000,AMGN
2016-06-24,54.757720947265625,33.64012908935547,34.13624954223633,55.3527349021987,34.34659033410167,35.12267528651707,53.98089647221589,33.55194496755351,34.12180225142198,54.19576402371595,33.637635607290726,34.383852769155254,3908800,88980000,95436000,AMGN
2016-06-27,54.59244918823242,33.29336929321289,33.93398666381836,54.78252558908882,33.49464953705222,34.043092035934755,53.93958684440127,33.04546169825416,33.51151834800699,54.327999177248905,33.42987982456549,34.00124392072829,3104100,52580000,58146000,AMGN
2016-06-28,55.972537994384766,33.88026428222656,34.43815612792969,55.98079752318859,33.89471203455247,34.511890143072776,54.815567158483695,33.529527134602176,34.118814370608334,55.0800170948339,33.82695849990127,34.4436370521957,3001500,43476000,38246000,AMGN
2016-06-29,56.584075927734375,34.083038330078125,34.633949279785156,56.63365831929889,34.24839116387375,34.84867078450889,55.807251499977475,33.94851953121768,34.50890285225726,56.187397880267284,34.02773700188879,34.58761988055912,3098300,38652000,43124000,AMGN
2016-06-30,57.807159423828125,34.48110580444336,35.049442291259766,57.807159423828125,34.49206800318397,35.06139998158399,56.625397319126606,34.060117841990326,34.619501369128564,56.641928987715,34.150791646067006,34.75650548474735,2638000,31954000,42250000,AMGN
2016-07-01,57.48486328125,34.835330963134766,35.38422775268555,57.80716147533528,34.907075586319216,35.49781439754068,57.41875551950298,34.48259828568345,35.0594050688857,57.80716147533528,34.48608764007197,35.127658160227675,1971600,26894000,30984000,AMGN
2016-07-05,57.27825927734375,34.62309646606445,35.11719512939453,57.64188032494552,34.72223898397471,35.2781108140245,57.05513219221442,34.32068194827669,34.830237187158396,57.26173391380921,34.678397792333534,35.1231739741584,2234900,29252000,28440000,AMGN
2016-07-06,57.402217864990234,34.76359558105469,35.32046127319336,57.5840283770521,34.95839509199292,35.521233392525644,57.06339434204349,34.33114743262344,34.82376103877922,57.12124256815556,34.37549036799008,34.865609151948895,2210300,28238000,28902000,AMGN
2016-07-07,56.97248840332031,34.643524169921875,35.235267639160156,57.65840127472028,34.7850140746237,35.380242274900716,56.848526118855936,34.28755299365843,34.9069594975649,57.39395134352201,34.77903503905267,35.37725475291204,1928200,26084000,21174000,AMGN
2016-07-08,57.5675048828125,35.15518569946289,35.759368896484375,57.59229607981025,35.159169189123645,35.76534774141353,57.07165572292161,34.69708058743634,35.27761386899816,57.584030245816336,34.84977975741869,35.3996727674152,1675600,31504000,29946000,AMGN
2016-07-11,57.79889678955078,35.62649154663086,36.22867202758789,57.94765027393418,35.697236497958876,36.314857865264926,57.44354159380065,35.235394967432356,35.81367629153093,57.56750388161746,35.27575060617347,35.84107711639592,1698200,22236000,28822000,AMGN
2016-07-12,57.51792526245117,35.90299606323242,36.49320983886719,58.16252170607153,36.01758219996782,36.64715084822325,57.50139989683897,35.66734301741591,36.24361490883128,58.055091067129794,35.82726795329481,36.46381733435248,2316900,26738000,26468000,AMGN
2016-07-13,57.25346374511719,35.72065353393555,36.342254638671875,57.64187596110771,36.07039862774865,36.64316575825578,57.203881353283066,35.71417656177012,36.31933890074782,57.60881893155706,36.05146564749278,36.64316575825578,2002600,18718000,20436000,AMGN
2016-07-14,57.27825927734375,35.91844177246094,36.6571159362793,57.78236798243377,35.98121594343135,36.67405282970066,57.22867688175594,35.77296457926986,36.397555003861896,57.53444969951053,35.94982695742629,36.564449540046574,1454400,19004000,21408000,AMGN
2016-07-15,57.42701721191406,35.86363983154297,36.648643493652344,57.600561914881816,36.15708391080377,36.91617112235171,57.311320743268894,35.82403299606289,36.59931897795111,57.40222601220219,36.156585974580366,36.91617112235171,1490000,25586000,32342000,AMGN
2016-07-18,57.311317443847656,36.55764389038086,37.52397155761719,57.64188146593951,36.674723516702045,37.62062131429269,57.25346921285541,35.93040011218803,36.692486418377925,57.50965333510905,36.00612822708956,36.76223327361607,1280400,25910000,38698000,AMGN
2016-07-19,57.12125778198242,36.71607208251953,37.5344352722168,57.2038972262981,36.71756589102069,37.69285755612634,56.99729546301618,36.31949823429604,37.28932163870531,57.071669071404656,36.363837359400534,37.35807265289331,869400,24550000,30436000,AMGN
2016-07-20,57.10470199584961,36.926815032958984,37.71726989746094,57.26998711966952,36.97364383651406,37.89462835293032,57.01379675399436,36.72304511982718,37.56631642227842,57.24518962235944,36.73450525316473,37.56631642227842,865400,25794000,22502000,AMGN
2016-07-21,56.93117141723633,36.79927062988281,37.584251403808594,57.12124778036799,36.95172270990571,37.77057621814201,56.85679782187026,36.65982190494514,37.44027261988028,57.079924912952826,36.88546299466289,37.71328117619546,1041300,20526000,19062000,AMGN
2016-07-22,57.187355041503906,37.0040397644043,37.826873779296875,57.27826030503538,37.028947976503815,37.83534222567797,57.00555081942526,36.6961441586211,37.49706808248918,57.079924414141395,36.960194773321135,37.729228183457415,1185600,25196000,20920000,AMGN
