Price,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume,Name
Ticker,DD,EA,EMR,DD,EA,EMR,DD,EA,EMR,DD,EA,EMR,DD,EA,EMR,
Date,,,,,,,,,,,,,,,,
2013-06-18,36.767738342285156,22.499141693115234,41.647193908691406,37.330618624872415,22.557758125833438,41.82151194871441,36.32168167850638,21.903202059767978,41.11698057754616,36.36416584094678,21.903202059767978,41.12424255931363,3095478,4485600,2781900,NKE
2013-06-19,36.21548080444336,22.313518524169922,40.97172164916992,36.884564421487894,22.674988662759144,41.74162204505177,36.21548080444336,22.303748809156346,40.95719491294291,36.70401881674054,22.430751377567603,41.56730398101926,3534186,3879100,2428800,NKE
2013-06-20,35.24904251098633,21.639423370361328,39.497291564941406,36.364183282024776,22.24513266522411,40.579507065134756,35.11097816799391,21.629653655223567,39.41739590304292,35.84378406577274,22.08882094978519,40.52866487496146,7360305,3922900,5846500,NKE
2013-06-21,34.654296875,21.47334861755371,39.77328109741211,35.64199352080239,22.137674546452107,39.97665257696444,34.18699938416279,21.248650689656667,39.315701502473786,35.61013252232561,21.63943009977831,39.78780782957234,9428079,5704300,4889500,NKE
2013-06-24,34.35691833496094,21.11187171936035,39.221282958984375,34.654290445415704,21.434264864196436,39.5481275377808,33.61349517510039,20.83832528665173,38.80001599727095,34.197613372133674,21.385416288686347,39.31570534190137,5978206,3102600,4165400,NKE
2013-06-25,34.51624298095703,21.277956008911133,39.824134826660156,34.73927003770544,21.512423612722195,39.99118812730225,34.12328770112648,21.06302597454717,39.533605660774754,34.70740902959852,21.346342160433167,39.60623656690037,4826773,2307100,3580800,NKE
2013-06-26,34.53767776489258,21.2877254486084,40.17275619506836,34.96671825802505,21.600348916292706,40.41970508129267,34.20517361069772,21.150951283959373,39.73696257607158,34.96671825802505,21.571039767428733,40.24538707955583,6416422,2625900,3169600,NKE
2013-06-27,34.69855880737305,21.698041915893555,40.23087692260742,35.00961388317546,22.069283673837305,40.637617247099506,34.64493199236364,21.434267034955727,40.14371927117761,34.73073662126821,21.45380460375581,40.5068793846089,3022899,2949100,2730700,NKE
2013-06-28,34.50550079345703,22.460067749023438,39.61349105834961,34.93454129715761,22.58707222168036,40.216335180966084,34.312433860459244,21.424501848370248,39.548122151493295,34.634212082122225,21.424501848370248,40.10738884999939,4959917,7366900,5150000,NKE
2013-07-01,34.859458923339844,22.645687103271484,40.201820373535156,35.17051119724257,22.8508455802487,40.44150735999824,34.64494011375176,22.342833314855227,39.620764790628314,34.762925459025205,22.362370886436572,39.64255627983778,3552665,3606600,2750500,NKE
2013-07-02,34.795101165771484,22.977846145629883,40.245399475097656,35.0203459021496,22.997385577279175,40.78287760619587,34.462594156301726,22.460062387220187,40.121926379301236,34.773649286116424,22.66522269277224,40.23087273958782,3268390,3334700,3772900,NKE
2013-07-03,34.78437042236328,22.772686004638672,40.08560562133789,34.80582229905592,23.016923311871466,40.17276602888747,34.37678189038714,22.655453140661283,39.744237055854995,34.67711103890007,22.743378720335713,39.991186002529496,1676140,2064700,2117900,NKE
2013-07-05,35.063262939453125,23.280702590942383,40.98624038696289,35.256332804278,23.329549312365266,41.058871283232456,34.70930679110615,22.782458206220454,39.98391794843459,35.10616671501033,22.9583093847556,40.3979201526915,1829098,1894300,3331600,NKE
2013-07-08,35.49229049682617,22.997385025024414,41.19688034057617,35.65317959590478,23.437011046279842,41.69804025326878,35.10615378422112,22.635913001723857,41.10971992652322,35.28849763799327,23.339315753762175,41.32035343778056,3211338,3816800,2929800,NKE
2013-07-09,36.48981475830078,23.026691436767578,41.84330749511719,36.607803001453256,23.310007588005995,41.97404535380299,35.91061098438273,22.860610004789148,41.54551632159768,35.91061098438273,23.183003153525792,41.66172744368599,4918744,2352600,2540800,NKE
2013-07-10,36.24311447143555,23.34908676147461,41.472869873046875,36.51126300914279,23.358856477605297,41.94497896972707,36.03932158277804,22.80199570183583,41.34213205460285,36.44690736009305,22.968077149291883,41.843294615535235,3097024,3341700,2958700,NKE
2013-07-11,36.68288040161133,23.710559844970703,42.03213882446289,36.86522429364279,23.73986713126567,42.133823184056006,36.5434431531532,23.10485046197508,41.85055881927775,36.83304646707553,23.54447839022859,42.09024575605381,2866006,3735700,2758600,NKE
2013-07-12,36.597076416015625,23.759403228759766,41.560035705566406,36.70433872313379,23.925484660185415,42.00309139598565,36.318201892033294,23.427240365908467,41.24771785070338,36.67216089344352,23.691017085828495,41.88687752376572,2492289,2703000,3949100,NKE
2013-07-15,36.89739990234375,23.632402420043945,41.66899108886719,36.98320743469864,23.798483863852116,41.952255537088966,36.55416689810738,23.42724211257137,41.56004471607748,36.7150560212728,23.691018852157775,41.57457145325447,2197897,4182500,2577200,NKE
2013-07-16,36.436187744140625,23.632402420043945,41.552772521972656,37.01539156095858,23.827791148217642,41.81424820295671,36.27529859358489,23.505397976517404,41.37119249581054,36.80087269355093,23.54447684018181,41.75614403534432,4210165,2719800,2568900,NKE
2013-07-17,37.25136947631836,23.26116180419922,41.639930725097656,37.305002078297925,23.739866727158322,41.80698400784039,36.629264641242614,22.85084303260815,41.50192813927757,36.81160571359241,23.739866727158322,41.80698400784039,5580601,4703400,1865000,NKE
2013-07-18,37.09046936035156,23.603092193603516,41.93772888183594,37.63749529095242,23.886408352074206,42.10478219262326,37.00466182218939,23.30023846757629,41.501935106541865,37.27281325376319,23.34908518154166,41.64719969830655,4122268,2216000,2591500,NKE
2013-07-19,37.18699645996094,23.710559844970703,42.70761489868164,37.24062903692663,23.788715714062118,42.70761489868164,36.8330404257764,23.20254576418507,41.80697966180771,37.10118893652226,23.61286454276071,41.92319074949115,3016645,1881700,4822100,NKE
2013-07-22,37.1011848449707,23.45655059814453,43.7680549621582,37.55167716815957,23.896176621661848,44.26921768404133,37.004651391747984,23.349085589483913,43.2741597647084,37.12263672346464,23.896176621661848,43.47026378466331,3117399,3073100,5727100,NKE
2013-07-23,37.05828857421875,23.280702590942383,43.74626159667969,37.637492285377604,23.86687256493189,43.94236836650076,37.01538480856378,23.251393440058866,43.65183920290848,37.46587722275773,23.86687256493189,43.78257704945586,3893289,3739600,2145400,NKE
2013-07-24,36.8652229309082,24.82427978515625,43.57920837402344,37.176275242893574,26.358089778110486,43.978683896647034,36.50053803514295,24.628889193803715,43.32499743345155,37.10119365034538,24.63865890970962,43.978683896647034,5774801,15658200,2332000,NKE
2013-07-25,37.53022384643555,24.07202911376953,43.39763259887695,37.64820917361506,24.863359354152823,43.41215933557716,37.16553905124643,23.945026530155268,43.03447249344702,37.487320091097544,24.67773847344013,43.39763259887695,5585027,5764000,3527800,NKE
2013-07-26,37.219173431396484,25.224830627441406,43.43394088745117,37.42296916972643,25.351835079933736,43.45573237425113,36.865217405294096,23.788715827283013,43.03446539154136,37.31570976787722,23.818023113717466,43.1070962923645,3811013,6655900,2029200,NKE
2013-07-29,37.54095458984375,24.892671585083008,43.41941452026367,37.63748805170882,25.26391342026803,43.6736282166766,37.154817867567004,24.765668976235418,43.2886766811236,37.219173508810385,24.824285421597136,43.295941433682096,3004350,3011200,1706000,NKE
2013-07-30,37.60530471801758,25.46906852722168,43.93510437011719,37.691112227095736,25.91846618431534,43.97868180317431,37.17626429781074,24.95128657911004,43.61552175067792,37.38006000668741,25.175984475965393,43.67362868900918,3139040,7516200,2966000,NKE
2013-07-31,37.58385467529297,25.517919540405273,44.57426071166992,38.06652481223377,25.811003619560253,44.89384330704819,37.54095091865967,25.332298629802782,43.9496250250936,37.66966218855956,25.400684790713402,44.03678542602828,5152502,4136700,4969300,NKE
2013-08-01,37.969993591308594,25.91846466064453,45.43131637573242,38.216693099943114,26.05523696140596,45.54026548623872,37.80910448229688,25.469067029969647,44.87204963180265,37.948544584923596,25.723074062371477,45.01731418891406,3755297,4934900,4019600,NKE
2013-08-02,38.849517822265625,25.957542419433594,45.43131637573242,38.88169563690515,26.035698288346,45.43131637573242,37.71256262203704,25.53745392526082,44.88657636458289,37.84127388059516,26.035698288346,45.14805201324522,5524392,3633900,3810800,NKE
2013-08-05,39.12841796875,25.91846466064453,45.27880096435547,39.34293974902011,26.270165128800045,45.52574994092262,38.75300988420848,25.556992612854238,45.16258984424691,38.90317311802509,25.80122992900413,45.26427422800544,4862606,2610100,2864400,NKE
2013-08-06,38.677921295166016,25.830541610717773,45.315128326416016,39.0855071420534,26.143165107904423,45.41681273689209,38.4955773835833,25.615611558864682,44.52343899681925,39.0855071420534,25.889158050594514,44.843021739106774,3515005,2271200,3679500,NKE
2013-08-07,38.92460632324219,25.732845306396484,44.770362854003906,39.18202888621208,25.908696482606043,45.3151028357201,38.42048426260971,25.439761254969188,44.450783062179106,38.51701772372343,25.635150001459735,45.22794521443893,3843825,2015800,3835400,NKE
2013-08-08,39.58961486816406,26.025930404663086,45.25701141357422,39.653970504651504,26.240860456845645,45.43859145857552,38.86024811315685,25.791462781413685,44.98827095207433,39.1176706591066,25.791462781413685,45.024589177627874,5257542,2817000,3409900,NKE
2013-08-09,40.80165481567383,26.035696029663086,44.9592170715332,41.29504806555408,26.23108661668477,45.380481305389,39.471632479407205,25.879384305398833,44.73405683420369,39.52526218048114,25.879384305398833,45.22068999046538,13162087,1502100,3378300,NKE
2013-08-12,40.20100021362305,26.065006256103516,45.39500045776367,40.85528545659291,26.231087702934687,45.51121154810791,40.09374080900775,25.77192036343407,44.70499589666748,40.34043743962294,25.79145979562193,44.70499589666748,6385719,1554400,3645000,NKE
2013-08-13,40.630043029785156,25.938003540039062,45.32963943481445,40.855287792354886,26.15293358167331,45.69279950167587,40.201002511978494,25.81100094911396,45.11900593106889,40.43697321562298,26.084547427838025,45.42406182799202,5448019,1733100,2495600,NKE
2013-08-14,40.4906005859375,26.04547119140625,45.38081741333008,41.05907830493227,26.182243512890594,45.60746661243381,40.37261524091938,25.517919477550112,45.27114781624453,40.55495622867466,25.527687331899173,45.27114781624453,3981536,3318300,3142600,NKE
2013-08-15,39.8470458984375,25.86961555480957,44.510772705078125,40.14737514080858,26.13339229811456,45.044492204572514,39.52526764748655,25.830538553977057,44.29874634816562,40.08301949061839,26.13339229811456,44.93482262989001,3999453,3814700,3308900,NKE
2013-08-16,39.568153381347656,26.270166397094727,44.79592514038086,39.83630180159986,26.338552550777052,44.971393171373975,39.28927902428537,25.723075304253207,44.335316678249306,39.68613868625862,25.752384454424032,44.357249484869925,4087208,4219400,2731300,NKE
2013-08-19,39.289283752441406,25.957542419433594,44.68625259399414,39.922114100392754,26.44601706598186,44.92021181262653,39.24637712522203,25.908695700131926,44.59120857887178,39.45017282395446,26.12362387379532,44.75205379854787,3147260,3308700,2008300,NKE
2013-08-20,39.63253402709961,26.133392333984375,45.00794982910156,39.88995667308429,27.27642302649209,45.190730647916766,39.16058963464367,25.88915502245181,44.45960737265594,39.34293355036685,25.90869445458629,44.722809408978115,5099455,6260600,2478300,NKE
2013-08-21,39.836307525634766,26.04547119140625,44.510772705078125,40.27607387285346,26.260399391364952,45.10298059912689,39.4930774983936,25.713308242044445,44.45959431396313,39.4930774983936,25.96731531293189,44.678930674315005,5635685,3303700,3309800,NKE
2013-08-22,39.889949798583984,27.1396484375,45.3515625,40.22245686716173,27.295960154616182,45.56358885667285,39.568171546557316,26.328780706191306,44.62775223275564,39.868500789932405,26.37762741902162,44.73010901486994,4476102,2959100,2729800,NKE
2013-08-23,41.55247116088867,27.325275421142578,45.300384521484375,41.78844183229914,27.481587183931545,45.4758552845734,39.95429753461432,27.18850309454803,45.08104815938297,40.00793010747845,27.325275421142578,45.431986896547855,11584241,3759300,1814900,NKE
2013-08-26,41.4559440612793,27.217805862426758,45.1468620300293,42.0458737050819,27.462043167399337,45.614780477701544,41.03762947754531,26.98333827325901,45.05912801834424,41.477395943787876,27.422964304180002,45.373511248314145,7240792,2931100,1729700,NKE
2013-08-27,40.28679656982422,26.367862701416016,44.29144287109375,41.284314505867826,27.129883864324196,44.73742566095268,40.25461875735931,26.338553550133124,44.23295167890753,41.005437256356224,26.856337375832872,44.63506886364035,5029897,4285700,2875600,NKE
2013-08-28,40.1688232421875,26.50463104248047,44.225643157958984,40.458423640776594,26.621865766662427,44.67162596277859,39.92212373153576,26.045465588148478,44.19639756088482,40.19027512356447,26.24085617399083,44.276821558331946,3535943,2145900,2638300,NKE
2013-08-29,40.243892669677734,26.934490203857422,44.31336975097656,40.49058923098801,27.061494648340535,44.65699848660919,39.93284048367783,26.416708300083663,43.99167381497557,40.04009985816056,26.50463201722524,44.10865618371279,2809657,2784900,1636400,NKE
2013-08-30,40.11520004272461,26.025930404663086,44.13790512084961,40.60859626920709,26.57302338896139,44.540022307720996,39.97576279116699,25.94777453024662,43.96974712594025,40.4477042579774,26.358093336778833,44.540022307720996,3583369,2997300,2442800,NKE
2013-09-03,40.15809631347656,26.729331970214844,44.37918472290039,40.683670269098045,27.002876566564357,45.05912961280143,40.00793314753229,26.40693879352948,44.21833670494108,40.63004056697509,26.40693879352948,44.64238955628325,4205457,3014100,3282700,NKE
2013-09-04,40.52276611328125,27.344806671142578,44.83979034423828,40.66220617172418,27.354576386315035,45.03719116777153,39.81485138312713,26.475322518002866,44.27682510601441,40.09372862519733,26.856332092815524,44.349936315544205,2976456,3311600,3794500,NKE
2013-09-05,41.198524475097656,27.04195785522461,45.08837127685547,41.391594320041285,27.35458134387042,45.36619890379724,40.41552777698977,27.002878987452394,44.64969842506444,40.53351314762262,27.129883444329117,44.81054643892767,3941698,1690500,2775800,NKE
2013-09-06,41.35941696166992,26.14316749572754,44.942134857177734,41.638291477243804,26.778184265310955,45.512409944723814,40.88747259895849,25.85008154280837,44.656997313404695,41.541757991083614,26.73910725628498,45.29307358713018,5930780,5234900,3973400,NKE
2013-09-09,41.62755584716797,26.48509407043457,45.695194244384766,41.809896834148994,26.73910109239091,45.892597818202105,41.33795545608045,26.025926742390016,45.07374071826646,41.3486813964911,26.30924291189689,45.0810507221797,3723679,3585400,2910500,NKE
2013-09-10,42.88249588012695,26.328784942626953,46.54329299926758,42.92539964102446,26.807489886244156,46.66758536738097,41.713362646037005,26.211550204234822,46.07537469604486,41.831347988505144,26.72933401511039,46.13386308944116,7191539,3072500,3719900,NKE
